,time,open,high,low,close,tick_volume,spread,real_volume
50456,2023-12-12 20:00:00,40652.19,41368.97,40631.59,41273.88,8585,613,0
50457,2023-12-12 21:00:00,41273.64,41294.8,40985.41,41109.87,7721,0,0
50458,2023-12-12 22:00:00,41110.02,41260.62,41033.6,41197.62,7806,781,0
50459,2023-12-12 23:00:00,41197.17,41346.23,41017.85,41042.29,7082,595,0
50460,2023-12-13 00:00:00,41163.58,41262.37,41094.38,41211.87,3355,977,0
50461,2023-12-13 01:00:00,41212.21,41538.12,41212.21,41473.82,6176,976,0
50462,2023-12-13 02:00:00,41473.82,41483.65,41281.39,41389.58,7327,977,0
50463,2023-12-13 03:00:00,41388.47,41413.48,40822.78,41004.7,7732,784,0
50464,2023-12-13 04:00:00,41002.9,41131.85,40508.53,40987.37,9528,858,0
50465,2023-12-13 05:00:00,40987.98,41024.08,40743.86,40817.37,7289,0,0
50466,2023-12-13 06:00:00,40816.73,40901.19,40615.2,40885.87,6722,715,0
50467,2023-12-13 07:00:00,40885.87,41009.45,40821.24,41001.87,5963,487,0
50468,2023-12-13 08:00:00,41001.4,41037.12,40806.86,40847.8,8030,977,0
50469,2023-12-13 09:00:00,40847.55,41210.88,40780.13,41089.37,7511,977,0
50470,2023-12-13 10:00:00,41089.37,41245.54,41083.05,41235.49,6388,977,0
50471,2023-12-13 11:00:00,41235.49,41235.54,41040.0,41188.56,5747,784,0
50472,2023-12-13 12:00:00,41188.02,41228.4,41051.39,41117.18,6066,977,0
50473,2023-12-13 13:00:00,41117.18,41189.27,40934.4,40978.62,7951,979,0
50474,2023-12-13 14:00:00,40976.23,41233.87,40955.18,41193.12,7468,979,0
50475,2023-12-13 15:00:00,41192.63,41473.12,41155.21,41441.93,8744,978,0
50476,2023-12-13 16:00:00,41441.68,41469.79,41279.76,41412.37,8349,982,0
50477,2023-12-13 17:00:00,41412.37,41934.76,41401.87,41918.87,8712,900,0
50478,2023-12-13 18:00:00,41918.87,42189.47,41712.11,41856.92,8238,0,0
50479,2023-12-13 19:00:00,41856.91,42123.15,41801.96,42110.87,7718,915,0
50480,2023-12-13 20:00:00,42110.87,42190.03,41972.92,42109.09,7948,974,0
50481,2023-12-13 21:00:00,42109.09,42901.37,42107.74,42741.62,10870,0,0
50482,2023-12-13 22:00:00,42741.62,42899.87,42573.09,42882.79,8129,852,0
50483,2023-12-13 23:00:00,42883.12,43183.48,42725.39,42931.88,7628,586,0
50484,2023-12-14 00:00:00,43051.37,43506.87,42929.08,42974.91,5115,460,0
50485,2023-12-14 01:00:00,42974.91,43053.87,42848.38,42888.43,7871,668,0
50486,2023-12-14 02:00:00,42889.29,42963.35,42665.54,42800.13,7521,891,0
50487,2023-12-14 03:00:00,42801.57,42865.34,42725.6,42855.4,7072,977,0
50488,2023-12-14 04:00:00,42855.52,42874.87,42687.93,42781.62,7409,977,0
50489,2023-12-14 05:00:00,42779.55,42828.77,42676.01,42722.88,7219,977,0
50490,2023-12-14 06:00:00,42722.92,42804.37,42693.01,42716.81,6769,977,0
50491,2023-12-14 07:00:00,42717.01,42819.71,42707.65,42812.18,5964,978,0
50492,2023-12-14 08:00:00,42812.18,43112.37,42778.31,42915.83,6667,977,0
50493,2023-12-14 09:00:00,42915.81,42952.87,42757.59,42916.07,5190,980,0
50494,2023-12-14 10:00:00,42916.07,43002.87,42768.54,42773.08,7827,977,0
50495,2023-12-14 11:00:00,42773.87,42934.84,42695.63,42904.29,7312,980,0
50496,2023-12-14 12:00:00,42904.29,43030.17,42798.66,42982.62,7425,977,0
50497,2023-12-14 13:00:00,42981.85,43308.27,42896.85,43265.67,8162,0,0
50498,2023-12-14 14:00:00,43269.09,43366.96,43048.5,43107.47,8555,977,0
50499,2023-12-14 15:00:00,43107.42,43120.91,41546.36,42569.11,11331,0,0
50500,2023-12-14 16:00:00,42568.96,42772.05,42345.23,42665.14,9846,977,0
50501,2023-12-14 17:00:00,42665.14,42713.46,42204.84,42457.37,10080,977,0
50502,2023-12-14 18:00:00,42457.16,42703.57,42457.16,42604.17,8284,893,0
50503,2023-12-14 19:00:00,42604.8,43411.37,42579.61,43211.14,9171,0,0
50504,2023-12-14 20:00:00,43211.14,43216.57,42845.66,42862.55,8505,573,0
50505,2023-12-14 21:00:00,42859.42,43118.01,42814.71,43107.62,5976,653,0
50506,2023-12-14 22:00:00,43106.33,43127.87,42861.0,42930.36,6487,947,0
50507,2023-12-14 23:00:00,42930.36,43035.29,42895.74,42962.73,6635,977,0
50508,2023-12-15 00:00:00,42930.93,43129.37,42930.93,43077.07,3106,977,0
50509,2023-12-15 01:00:00,43077.07,43196.57,42950.46,43040.37,5881,829,0
50510,2023-12-15 02:00:00,43040.37,43097.84,42879.99,42902.57,6316,886,0
50511,2023-12-15 03:00:00,42907.07,43062.92,42890.94,42983.12,5437,977,0
50512,2023-12-15 04:00:00,42983.87,43017.67,42836.76,42889.92,5897,977,0
50513,2023-12-15 05:00:00,42889.57,42901.09,42446.97,42808.43,6008,0,0
50514,2023-12-15 06:00:00,42808.23,42820.72,42705.26,42810.3,5301,977,0
50515,2023-12-15 07:00:00,42812.3,42872.6,42572.21,42604.87,5857,977,0
50516,2023-12-15 08:00:00,42605.52,42645.77,42519.99,42580.31,5293,964,0
50517,2023-12-15 09:00:00,42581.15,42731.57,42565.63,42728.6,4685,525,0
50518,2023-12-15 10:00:00,42727.72,42896.12,42652.87,42891.37,6543,979,0
50519,2023-12-15 11:00:00,42891.37,43039.87,42812.24,42859.32,6656,865,0
50520,2023-12-15 12:00:00,42859.87,42913.49,42757.64,42863.39,6453,977,0
50521,2023-12-15 13:00:00,42863.39,42881.03,42708.14,42793.74,6978,978,0
50522,2023-12-15 14:00:00,42793.89,42803.8,42606.74,42621.37,5727,941,0
50523,2023-12-15 15:00:00,42621.37,42631.8,42177.99,42282.16,9111,936,0
50524,2023-12-15 16:00:00,42282.41,42352.8,42003.69,42179.11,9771,413,0
50525,2023-12-15 17:00:00,42179.46,42264.37,41636.45,41890.87,9768,534,0
50526,2023-12-15 18:00:00,41890.8,42077.37,41673.15,41780.19,8459,863,0
50527,2023-12-15 19:00:00,41781.19,42050.12,41751.17,41826.12,6830,361,0
50528,2023-12-15 20:00:00,41825.79,42109.87,41802.81,42095.06,6214,834,0
50529,2023-12-15 21:00:00,42095.06,42171.81,41939.09,42086.54,6921,977,0
50530,2023-12-15 22:00:00,42088.01,42271.15,42061.67,42221.78,7139,828,0
50531,2023-12-15 23:00:00,42222.88,42246.87,42115.79,42185.3,5296,981,0
50532,2023-12-16 00:00:00,42129.95,42205.93,42049.83,42089.97,582,1007,0
50533,2023-12-16 01:00:00,42089.97,42178.9,41891.76,41933.38,2641,980,0
50534,2023-12-16 02:00:00,41933.57,42082.34,41607.97,41890.3,2373,1401,0
50535,2023-12-16 03:00:00,41890.3,42131.18,41876.13,42079.23,2414,360,0
50536,2023-12-16 04:00:00,42080.77,42186.88,42058.63,42142.46,4164,978,0
50537,2023-12-16 05:00:00,42143.51,42404.09,42095.57,42316.37,3414,792,0
50538,2023-12-16 06:00:00,42316.37,42351.87,42224.81,42274.61,3327,911,0
50539,2023-12-16 07:00:00,42274.76,42306.67,42176.44,42257.27,3074,506,0
50540,2023-12-16 08:00:00,42257.27,42314.07,42115.87,42199.96,3871,696,0
50541,2023-12-16 09:00:00,42199.96,42266.24,42132.13,42192.45,3260,454,0
50542,2023-12-16 10:00:00,42195.1,42231.29,42080.78,42144.97,3650,977,0
50543,2023-12-16 11:00:00,42144.97,42249.88,42139.75,42177.12,6204,977,0
50544,2023-12-16 12:00:00,42176.97,42229.37,42150.77,42219.14,5041,942,0
50545,2023-12-16 13:00:00,42219.14,42310.46,42184.87,42294.08,3145,978,0
50546,2023-12-16 14:00:00,42294.63,42449.21,42226.02,42383.77,3536,977,0
50547,2023-12-16 15:00:00,42383.77,42526.57,42209.36,42375.9,2811,689,0
50548,2023-12-16 16:00:00,42376.37,42430.4,42270.4,42340.37,1476,469,0
50549,2023-12-16 17:00:00,42327.87,42577.73,42283.03,42556.87,3356,564,0
50550,2023-12-16 18:00:00,42558.17,42681.02,42448.97,42550.87,3888,817,0
50551,2023-12-16 19:00:00,42550.87,42562.56,42435.46,42479.75,2581,977,0
50552,2023-12-16 20:00:00,42479.73,42486.87,42332.46,42437.12,3197,977,0
50553,2023-12-16 21:00:00,42438.13,42489.13,42303.99,42322.34,2830,980,0
50554,2023-12-16 22:00:00,42322.32,42383.56,42227.48,42305.73,2393,778,0
50555,2023-12-16 23:00:00,42305.48,42351.93,42220.2,42268.16,5663,924,0
50556,2023-12-17 00:00:00,42208.75,42278.34,42098.55,42267.14,2453,977,0
50557,2023-12-17 01:00:00,42267.14,42300.37,42149.67,42234.42,4442,984,0
50558,2023-12-17 02:00:00,42234.42,42262.93,42103.93,42105.5,6830,978,0
50559,2023-12-17 03:00:00,42104.8,42212.37,41844.83,41974.81,6051,0,0
50560,2023-12-17 04:00:00,41976.15,42096.12,41811.0,41832.62,4807,742,0
50561,2023-12-17 05:00:00,41831.82,41973.22,41825.08,41884.69,6511,736,0
50562,2023-12-17 06:00:00,41881.28,42023.87,41867.78,41959.81,4843,734,0
50563,2023-12-17 07:00:00,41960.08,42015.17,41737.57,41866.07,6012,977,0
50564,2023-12-17 08:00:00,41866.07,41990.84,41760.85,41965.87,6095,977,0
50565,2023-12-17 09:00:00,41965.87,42004.37,41834.47,41856.12,5915,861,0
50566,2023-12-17 10:00:00,41856.27,41873.45,41621.97,41858.54,5938,354,0
50567,2023-12-17 11:00:00,41858.87,41945.41,41777.17,41933.37,5299,977,0
50568,2023-12-17 12:00:00,41934.56,41975.62,41836.2,41898.87,4413,812,0
50569,2023-12-17 13:00:00,41895.87,41941.02,41777.12,41915.37,5172,729,0
50570,2023-12-17 14:00:00,41915.22,41972.34,41832.93,41911.19,5443,977,0
50571,2023-12-17 15:00:00,41905.93,41922.61,41750.75,41828.18,7247,977,0
50572,2023-12-17 16:00:00,41831.75,41922.0,41482.08,41575.59,7846,977,0
50573,2023-12-17 17:00:00,41575.59,41810.57,41511.5,41758.65,7680,785,0
50574,2023-12-17 18:00:00,41761.48,42067.91,41647.76,42046.92,7362,977,0
50575,2023-12-17 19:00:00,42047.23,42368.87,41971.9,42048.37,8819,908,0
50576,2023-12-17 20:00:00,42041.73,42180.61,41743.87,42119.23,7594,212,0
50577,2023-12-17 21:00:00,42118.26,42174.55,41997.8,42065.41,7051,978,0
50578,2023-12-17 22:00:00,42064.76,42141.33,42052.89,42076.62,6753,977,0
50579,2023-12-17 23:00:00,42075.87,42075.87,41862.17,41892.33,5351,311,0
50580,2023-12-18 00:00:00,41849.79,41851.67,41568.35,41662.12,4134,977,0
50581,2023-12-18 01:00:00,41662.12,41697.44,41154.78,41336.81,7485,659,0
50582,2023-12-18 02:00:00,41336.31,41416.17,41147.54,41328.55,7619,978,0
50583,2023-12-18 03:00:00,41329.35,41379.82,40843.7,40938.7,8764,889,0
50584,2023-12-18 04:00:00,40940.7,41090.66,40750.73,40866.85,8298,977,0
50585,2023-12-18 05:00:00,40866.45,41082.02,40824.9,41066.12,5647,977,0
50586,2023-12-18 06:00:00,41066.02,41178.43,41008.5,41155.97,4450,651,0
50587,2023-12-18 07:00:00,41155.97,41164.17,40962.04,40973.15,6087,977,0
50588,2023-12-18 08:00:00,40973.06,41249.77,40961.77,41174.37,6060,841,0
50589,2023-12-18 09:00:00,41174.37,41264.01,41062.91,41104.12,6897,964,0
50590,2023-12-18 10:00:00,41102.91,41219.43,40999.17,41149.11,7120,977,0
50591,2023-12-18 11:00:00,41149.24,41155.39,40769.22,41012.61,9064,190,0
50592,2023-12-18 12:00:00,41012.36,41029.28,40490.76,40780.86,9995,583,0
50593,2023-12-18 13:00:00,40778.27,41145.03,40741.06,41058.64,7841,811,0
50594,2023-12-18 14:00:00,41058.64,41076.08,40842.15,40864.05,6625,977,0
50595,2023-12-18 15:00:00,40864.05,41384.98,40859.56,41305.63,9126,6,0
50596,2023-12-18 16:00:00,41305.08,41707.13,41218.48,41555.89,8739,0,0
50597,2023-12-18 17:00:00,41555.39,41612.57,41216.37,41233.82,8017,54,0
50598,2023-12-18 18:00:00,41234.3,41484.07,41115.78,41475.67,8743,977,0
50599,2023-12-18 19:00:00,41472.87,41625.35,41353.38,41358.3,8428,859,0
50600,2023-12-18 20:00:00,41356.77,41628.16,41313.88,41628.01,6365,928,0
50601,2023-12-18 21:00:00,41629.37,41714.24,41610.82,41682.73,7571,765,0
50602,2023-12-18 22:00:00,41684.27,42035.07,41551.21,41965.87,8034,769,0
50603,2023-12-18 23:00:00,41966.17,42740.37,41947.41,42588.97,9324,0,0
50604,2023-12-19 00:00:00,42467.26,42700.37,42409.85,42489.44,4486,0,0
50605,2023-12-19 01:00:00,42489.44,42716.15,42483.99,42644.18,7955,780,0
50606,2023-12-19 02:00:00,42643.0,42905.5,42556.61,42696.51,8844,0,0
50607,2023-12-19 03:00:00,42697.76,43352.64,42592.06,43287.68,8671,0,0
50608,2023-12-19 04:00:00,43290.2,43458.37,43010.17,43075.87,9165,977,0
50609,2023-12-19 05:00:00,43076.76,43134.44,42983.9,43070.54,6964,903,0
50610,2023-12-19 06:00:00,43070.69,43127.07,42812.3,42910.74,7268,768,0
50611,2023-12-19 07:00:00,42910.04,42984.97,42846.92,42941.1,6499,978,0
50612,2023-12-19 08:00:00,42940.85,42979.76,42789.41,42905.48,6825,753,0
50613,2023-12-19 09:00:00,42904.56,43105.87,42883.53,43035.37,6564,708,0
50614,2023-12-19 10:00:00,43035.37,43185.12,42984.24,43080.67,7986,734,0
50615,2023-12-19 11:00:00,43080.67,43160.48,42942.82,43018.58,6541,852,0
50616,2023-12-19 12:00:00,43019.18,43258.87,42935.69,43114.87,6663,950,0
50617,2023-12-19 13:00:00,43113.52,43185.41,42940.78,42962.24,7511,977,0
50618,2023-12-19 14:00:00,42960.09,43009.87,42824.92,42928.3,7159,977,0
50619,2023-12-19 15:00:00,42928.59,43026.73,42835.67,42840.28,7838,955,0
50620,2023-12-19 16:00:00,42840.53,42887.8,42193.19,42337.54,9435,0,0
50621,2023-12-19 17:00:00,42337.94,42706.93,42230.37,42456.37,9683,845,0
50622,2023-12-19 18:00:00,42455.85,42631.69,42266.91,42303.87,8672,977,0
50623,2023-12-19 19:00:00,42305.11,42337.47,41767.4,41816.81,9162,759,0
50624,2023-12-19 20:00:00,41816.82,42207.87,41775.76,42189.21,5183,977,0
50625,2023-12-19 21:00:00,42189.21,42449.37,42113.49,42296.43,4031,858,0
50626,2023-12-19 22:00:00,42296.06,42355.37,42072.38,42187.77,4271,977,0
50627,2023-12-19 23:00:00,42187.47,42460.78,42177.42,42443.53,2910,977,0
50628,2023-12-20 00:00:00,42408.74,42408.82,42219.74,42300.88,2169,977,0
50629,2023-12-20 01:00:00,42299.61,42376.88,42190.13,42259.89,2441,885,0
50630,2023-12-20 02:00:00,42259.89,42424.95,42216.12,42402.39,3661,977,0
50631,2023-12-20 03:00:00,42402.38,42477.17,42217.95,42287.98,3072,977,0
50632,2023-12-20 04:00:00,42287.98,42440.62,42169.17,42410.09,5608,977,0
50633,2023-12-20 05:00:00,42410.09,42456.87,42330.99,42401.45,5662,878,0
50634,2023-12-20 06:00:00,42401.35,42841.57,42342.13,42798.87,7502,0,0
50635,2023-12-20 07:00:00,42795.95,42821.47,42567.09,42698.91,7055,977,0
50636,2023-12-20 08:00:00,42698.91,43001.37,42614.69,42849.27,7103,805,0
50637,2023-12-20 09:00:00,42850.02,42945.37,42771.66,42900.87,5431,977,0
50638,2023-12-20 10:00:00,42901.08,42979.24,42738.69,42771.87,7236,977,0
50639,2023-12-20 11:00:00,42772.47,42943.12,42713.07,42784.12,6144,326,0
50640,2023-12-20 12:00:00,42784.42,42868.57,42666.82,42864.62,6391,977,0
50641,2023-12-20 13:00:00,42864.62,42983.71,42739.1,42867.86,7428,758,0
50642,2023-12-20 14:00:00,42866.66,42996.66,42748.27,42979.77,7390,845,0
50643,2023-12-20 15:00:00,42978.55,43781.37,42977.96,43772.57,9773,0,0
50644,2023-12-20 16:00:00,43777.07,44175.74,43598.68,43883.48,10641,293,0
50645,2023-12-20 17:00:00,43883.23,44303.87,43827.47,44038.77,10181,213,0
50646,2023-12-20 18:00:00,44039.62,44146.49,43459.88,43700.22,9338,820,0
50647,2023-12-20 19:00:00,43700.12,44044.87,43592.26,44019.34,8598,0,0
50648,2023-12-20 20:00:00,44019.09,44236.71,43947.11,44174.33,8388,812,0
50649,2023-12-20 21:00:00,44174.33,44287.86,43741.44,43741.44,7927,0,0
50650,2023-12-20 22:00:00,43743.07,43808.47,43237.07,43454.97,10388,427,0
50651,2023-12-20 23:00:00,43455.47,43710.87,43327.92,43427.24,7365,0,0
50652,2023-12-21 00:00:00,43498.04,43746.72,43444.65,43622.15,5892,948,0
50653,2023-12-21 01:00:00,43622.15,43680.37,43461.33,43679.12,6539,977,0
50654,2023-12-21 02:00:00,43680.37,43735.42,43519.04,43589.11,6646,620,0
50655,2023-12-21 03:00:00,43587.86,43606.72,43360.53,43467.87,7293,764,0
50656,2023-12-21 04:00:00,43465.27,43574.0,43279.32,43396.87,7855,977,0
50657,2023-12-21 05:00:00,43389.26,43692.87,43377.31,43654.08,6116,866,0
50658,2023-12-21 06:00:00,43654.09,43696.59,43591.61,43620.86,5469,979,0
50659,2023-12-21 07:00:00,43620.61,43696.14,43456.07,43502.37,7282,977,0
50660,2023-12-21 08:00:00,43501.47,43817.07,43466.01,43804.69,7287,894,0
50661,2023-12-21 09:00:00,43808.49,43879.97,43715.25,43768.47,9058,957,0
50662,2023-12-21 10:00:00,43768.37,43945.75,43663.28,43679.86,8451,920,0
50663,2023-12-21 11:00:00,43675.63,43748.87,43577.02,43744.51,7259,977,0
50664,2023-12-21 12:00:00,43739.67,44041.87,43739.12,43990.59,9569,978,0
50665,2023-12-21 13:00:00,43992.14,44104.12,43870.45,43932.37,9088,725,0
50666,2023-12-21 14:00:00,43930.97,44221.37,43928.62,44060.37,8456,906,0
50667,2023-12-21 15:00:00,44061.22,44262.26,43947.62,44162.77,7618,977,0
50668,2023-12-21 16:00:00,44162.52,44221.46,43468.82,43521.87,10155,977,0
50669,2023-12-21 17:00:00,43521.56,43927.93,43320.75,43819.41,10223,0,0
50670,2023-12-21 18:00:00,43818.36,43920.35,43515.97,43661.52,9458,977,0
50671,2023-12-21 19:00:00,43661.77,43663.74,43366.36,43445.42,9097,977,0
50672,2023-12-21 20:00:00,43444.06,43631.07,43444.06,43579.12,8297,924,0
50673,2023-12-21 21:00:00,43580.37,43853.87,43399.24,43583.95,8204,942,0
50674,2023-12-21 22:00:00,43584.1,43794.87,43545.57,43794.87,7543,960,0
50675,2023-12-21 23:00:00,43794.37,44124.73,43710.2,43995.37,6635,977,0
50676,2023-12-22 00:00:00,43933.37,44030.72,43877.07,43949.95,3386,977,0
50677,2023-12-22 01:00:00,43949.95,43960.12,43804.88,43878.3,5466,968,0
50678,2023-12-22 02:00:00,43878.3,43961.0,43747.47,43840.37,6417,803,0
50679,2023-12-22 03:00:00,43840.37,44271.96,43840.37,44133.41,7449,0,0
50680,2023-12-22 04:00:00,44132.58,44172.53,43925.82,43983.88,9294,769,0
50681,2023-12-22 05:00:00,43984.38,44059.87,43907.32,44022.72,8814,944,0
50682,2023-12-22 06:00:00,44022.47,44169.94,43941.67,44129.87,7735,847,0
50683,2023-12-22 07:00:00,44129.87,44255.68,44101.23,44153.75,6016,979,0
50684,2023-12-22 08:00:00,44156.12,44439.42,43840.3,43900.37,8921,0,0
50685,2023-12-22 09:00:00,43900.37,43992.14,43549.11,43604.65,10331,577,0
50686,2023-12-22 10:00:00,43604.65,43814.87,43583.23,43628.03,8543,977,0
50687,2023-12-22 11:00:00,43626.27,43795.41,43467.17,43746.3,9023,750,0
50688,2023-12-22 12:00:00,43749.11,43776.21,43653.41,43705.75,6937,978,0
50689,2023-12-22 13:00:00,43706.13,43836.54,43629.32,43761.06,6399,864,0
50690,2023-12-22 14:00:00,43757.52,43804.5,43509.21,43571.87,6466,0,0
50691,2023-12-22 15:00:00,43572.12,43821.72,43531.57,43711.8,7228,0,0
50692,2023-12-22 16:00:00,43711.93,43769.83,43414.71,43649.11,10330,977,0
50693,2023-12-22 17:00:00,43650.11,43711.49,43556.86,43681.02,7982,977,0
50694,2023-12-22 18:00:00,43680.77,43724.04,43486.59,43568.51,8020,836,0
50695,2023-12-22 19:00:00,43568.74,43755.74,43552.92,43707.66,7736,977,0
50696,2023-12-22 20:00:00,43707.66,44030.73,43675.64,43988.67,8741,941,0
50697,2023-12-22 21:00:00,43988.18,43996.37,43629.42,43664.24,7248,979,0
50698,2023-12-22 22:00:00,43663.84,43783.26,43643.48,43679.38,6114,977,0
50699,2023-12-22 23:00:00,43679.13,43810.88,43677.45,43760.18,5694,979,0
50700,2023-12-23 00:00:00,43805.95,43836.87,43771.05,43830.66,449,1342,0
50701,2023-12-23 01:00:00,43830.66,44081.62,43812.01,43999.12,5658,967,0
50702,2023-12-23 02:00:00,44002.12,44020.55,43826.65,43850.77,6730,858,0
50703,2023-12-23 03:00:00,43850.77,43945.05,43671.37,43678.37,6089,977,0
50704,2023-12-23 04:00:00,43678.65,43730.57,43500.18,43534.82,6443,316,0
50705,2023-12-23 05:00:00,43533.69,43639.27,43488.19,43562.7,6760,932,0
50706,2023-12-23 06:00:00,43562.7,43562.7,43301.87,43529.28,6115,801,0
50707,2023-12-23 07:00:00,43529.28,43641.51,43502.43,43626.85,6361,963,0
50708,2023-12-23 08:00:00,43626.27,43665.99,43555.91,43647.96,4619,977,0
50709,2023-12-23 09:00:00,43649.36,43669.73,43580.4,43583.5,3955,877,0
50710,2023-12-23 10:00:00,43583.5,43656.48,43576.71,43650.19,6036,977,0
50711,2023-12-23 11:00:00,43648.12,43696.81,43541.86,43643.23,4883,977,0
50712,2023-12-23 12:00:00,43643.37,43672.23,43583.65,43601.83,4363,978,0
50713,2023-12-23 13:00:00,43602.36,43638.77,43502.71,43569.51,3644,977,0
50714,2023-12-23 14:00:00,43569.51,43768.74,43562.3,43726.63,7059,977,0
50715,2023-12-23 15:00:00,43722.12,43787.11,43661.93,43734.93,6669,976,0
50716,2023-12-23 16:00:00,43734.93,43837.77,43685.89,43813.53,5703,918,0
50717,2023-12-23 17:00:00,43813.53,43882.87,43742.02,43779.01,7731,569,0
50718,2023-12-23 18:00:00,43778.26,43874.37,43719.81,43811.39,7950,977,0
50719,2023-12-23 19:00:00,43807.37,43834.37,43738.93,43768.35,6255,855,0
50720,2023-12-23 20:00:00,43768.37,43872.42,43719.53,43810.73,7023,977,0
50721,2023-12-23 21:00:00,43810.73,43849.31,43711.61,43720.78,6428,977,0
50722,2023-12-23 22:00:00,43720.78,43763.71,43659.28,43729.25,6710,977,0
50723,2023-12-23 23:00:00,43720.95,43809.79,43673.25,43782.68,7632,977,0
50724,2023-12-24 00:00:00,43747.51,43854.37,43747.51,43762.71,2260,986,0
50725,2023-12-24 01:00:00,43762.71,43833.26,43723.61,43729.4,3814,977,0
50726,2023-12-24 02:00:00,43730.04,43746.33,43621.79,43736.68,6258,905,0
50727,2023-12-24 03:00:00,43737.43,43939.33,43731.78,43815.71,7639,977,0
50728,2023-12-24 04:00:00,43815.6,43925.36,43806.99,43889.97,6246,977,0
50729,2023-12-24 05:00:00,43890.21,43904.87,43826.06,43863.77,5224,971,0
50730,2023-12-24 06:00:00,43864.02,43971.37,43797.33,43826.3,5869,977,0
50731,2023-12-24 07:00:00,43826.42,43836.5,43459.37,43537.09,7654,979,0
50732,2023-12-24 08:00:00,43537.19,43592.37,43464.09,43584.89,6802,977,0
50733,2023-12-24 09:00:00,43583.4,43679.86,43538.97,43659.89,6692,977,0
50734,2023-12-24 10:00:00,43662.83,43693.48,43590.17,43646.37,6040,932,0
50735,2023-12-24 11:00:00,43646.6,43714.47,43601.41,43698.37,5775,942,0
50736,2023-12-24 12:00:00,43698.31,43717.06,43428.08,43599.32,9412,977,0
50737,2023-12-24 13:00:00,43599.07,43657.23,43563.57,43649.22,7100,934,0
50738,2023-12-24 14:00:00,43650.03,43685.19,43585.5,43663.61,7109,967,0
50739,2023-12-24 15:00:00,43663.61,43800.5,43646.74,43780.46,6261,977,0
50740,2023-12-24 16:00:00,43779.19,43890.34,43719.22,43763.6,8820,747,0
50741,2023-12-24 17:00:00,43763.6,43841.61,43694.67,43708.51,7013,941,0
50742,2023-12-24 18:00:00,43708.51,43746.03,43583.37,43685.53,7636,297,0
50743,2023-12-24 19:00:00,43684.64,43731.54,43627.76,43653.87,8185,977,0
50744,2023-12-24 20:00:00,43655.87,43706.37,43601.64,43694.99,5357,977,0
50745,2023-12-24 21:00:00,43696.37,43712.28,43582.3,43634.71,7953,978,0
50746,2023-12-24 22:00:00,43635.66,43642.97,43463.26,43534.69,7429,969,0
50747,2023-12-24 23:00:00,43534.69,43601.37,43483.47,43519.35,5137,977,0
50748,2023-12-25 00:00:00,43516.21,43571.87,42541.63,42971.76,5782,0,0
50749,2023-12-25 01:00:00,42971.76,43186.99,42879.67,43020.37,7487,94,0
50750,2023-12-25 02:00:00,43019.87,43125.49,42744.09,42942.19,7715,902,0
