,time,open,high,low,close,tick_volume,spread,real_volume
6906,2008-06-06 16:00:00,207.48,207.69,207.07,207.41,11106,70,0
6907,2008-06-06 20:00:00,207.4,207.49,206.65,206.76,4864,70,0
6908,2008-06-09 00:00:00,205.87,207.52,205.82,207.51,4188,70,0
6909,2008-06-09 04:00:00,207.52,207.55,206.95,206.99,3189,70,0
6910,2008-06-09 08:00:00,207.0,209.1,206.86,208.99,10665,70,0
6911,2008-06-09 12:00:00,208.97,209.83,208.5,209.51,11042,70,0
6912,2008-06-09 16:00:00,209.5,210.0,209.23,209.47,11538,70,0
6913,2008-06-09 20:00:00,209.46,210.11,209.12,209.79,5164,70,0
6914,2008-06-10 00:00:00,209.8,210.77,209.6,210.3,4506,70,0
6915,2008-06-10 04:00:00,210.31,210.44,209.88,209.93,4372,70,0
6916,2008-06-10 08:00:00,209.92,210.12,208.58,209.5,11672,70,0
6917,2008-06-10 12:00:00,209.48,209.63,208.67,208.92,9644,70,0
6918,2008-06-10 16:00:00,208.93,209.91,208.91,209.78,10026,70,0
6919,2008-06-10 20:00:00,209.79,209.98,209.55,209.7,3507,70,0
6920,2008-06-11 00:00:00,209.71,209.95,209.57,209.76,2512,70,0
6921,2008-06-11 04:00:00,209.77,210.62,209.7,210.48,3240,70,0
6922,2008-06-11 08:00:00,210.47,210.61,209.65,210.08,9754,70,0
6923,2008-06-11 12:00:00,210.09,210.39,209.61,209.93,8162,70,0
6924,2008-06-11 16:00:00,209.92,210.42,209.41,210.24,11253,70,0
6925,2008-06-11 20:00:00,210.23,210.39,209.66,209.73,4588,70,0
6926,2008-06-12 00:00:00,209.79,210.2,209.66,210.1,3640,70,0
6927,2008-06-12 04:00:00,210.11,210.29,209.75,209.92,4227,70,0
6928,2008-06-12 08:00:00,209.91,210.27,209.53,209.65,10039,70,0
6929,2008-06-12 12:00:00,209.64,210.27,209.53,210.23,9379,70,0
6930,2008-06-12 16:00:00,210.24,210.27,209.84,209.89,8127,70,0
6931,2008-06-12 20:00:00,209.9,210.29,209.67,209.88,4941,70,0
6932,2008-06-13 00:00:00,209.91,210.17,209.72,209.96,3498,70,0
6933,2008-06-13 04:00:00,209.95,210.04,209.72,209.89,2574,70,0
6934,2008-06-13 08:00:00,209.88,210.8,209.68,210.46,9515,70,0
6935,2008-06-13 12:00:00,210.45,210.77,209.93,210.02,10622,70,0
6936,2008-06-13 16:00:00,210.03,210.62,209.91,210.54,8792,70,0
6937,2008-06-13 20:00:00,210.53,210.89,210.45,210.7,2559,70,0
6938,2008-06-16 00:00:00,210.35,211.33,210.32,211.25,2817,70,0
6939,2008-06-16 04:00:00,211.26,211.46,211.06,211.46,3112,70,0
6940,2008-06-16 08:00:00,211.43,212.37,211.36,212.23,8558,70,0
6941,2008-06-16 12:00:00,212.22,212.82,212.02,212.73,9191,70,0
6942,2008-06-16 16:00:00,212.72,212.78,212.11,212.42,6361,70,0
6943,2008-06-16 20:00:00,212.43,212.57,212.05,212.45,2602,70,0
6944,2008-06-17 00:00:00,212.47,212.52,212.07,212.25,3507,70,0
6945,2008-06-17 04:00:00,212.26,212.39,211.93,212.28,4102,70,0
6946,2008-06-17 08:00:00,212.31,212.66,210.96,211.14,11086,70,0
6947,2008-06-17 12:00:00,211.15,211.28,210.63,210.82,9168,70,0
6948,2008-06-17 16:00:00,210.83,211.46,210.79,211.45,8094,70,0
6949,2008-06-17 20:00:00,211.46,211.53,211.09,211.2,2568,70,0
6950,2008-06-18 00:00:00,211.19,211.34,211.01,211.08,2153,70,0
6951,2008-06-18 04:00:00,211.07,211.12,210.41,210.86,3114,70,0
6952,2008-06-18 08:00:00,210.85,211.5,210.76,211.09,8156,70,0
6953,2008-06-18 12:00:00,211.08,211.38,210.94,211.26,7553,70,0
6954,2008-06-18 16:00:00,211.24,211.48,211.02,211.16,7467,70,0
6955,2008-06-18 20:00:00,211.15,211.44,211.03,211.21,2967,70,0
6956,2008-06-19 00:00:00,211.19,211.32,210.82,211.0,3250,70,0
6957,2008-06-19 04:00:00,211.02,211.17,210.79,210.89,2902,70,0
6958,2008-06-19 08:00:00,210.9,212.5,210.82,212.03,9390,70,0
6959,2008-06-19 12:00:00,212.02,212.8,211.89,212.57,8394,70,0
6960,2008-06-19 16:00:00,212.58,213.3,212.34,212.94,8296,70,0
6961,2008-06-19 20:00:00,212.93,213.13,212.82,212.85,2935,70,0
6962,2008-06-20 00:00:00,212.87,213.12,212.57,212.7,2571,70,0
6963,2008-06-20 04:00:00,212.71,212.88,212.54,212.7,2276,70,0
6964,2008-06-20 08:00:00,212.71,212.91,212.34,212.53,7533,70,0
6965,2008-06-20 12:00:00,212.51,212.89,212.19,212.25,8806,70,0
6966,2008-06-20 16:00:00,212.26,212.28,211.72,211.95,8467,70,0
6967,2008-06-20 20:00:00,211.94,212.12,211.7,212.08,3489,70,0
6968,2008-06-23 00:00:00,211.74,212.21,211.67,211.85,2664,70,0
6969,2008-06-23 04:00:00,211.84,212.05,211.68,211.84,2498,70,0
6970,2008-06-23 08:00:00,211.82,211.95,211.07,211.63,9097,70,0
6971,2008-06-23 12:00:00,211.62,211.78,211.12,211.33,7801,70,0
6972,2008-06-23 16:00:00,211.35,212.03,211.32,211.96,6348,70,0
6973,2008-06-23 20:00:00,211.98,212.01,211.69,211.91,2157,70,0
6974,2008-06-24 00:00:00,211.89,212.19,211.78,212.06,2266,70,0
6975,2008-06-24 04:00:00,212.07,212.48,212.01,212.43,3516,70,0
6976,2008-06-24 08:00:00,212.42,212.85,211.9,212.05,8035,70,0
6977,2008-06-24 12:00:00,212.06,212.48,211.77,212.17,6531,70,0
6978,2008-06-24 16:00:00,212.16,212.85,211.63,212.56,7897,70,0
6979,2008-06-24 20:00:00,212.57,212.63,212.15,212.48,2448,70,0
6980,2008-06-25 00:00:00,212.47,212.52,212.15,212.27,1749,70,0
6981,2008-06-25 04:00:00,212.26,212.55,212.25,212.42,1978,70,0
6982,2008-06-25 08:00:00,212.43,212.98,212.13,212.89,7124,70,0
6983,2008-06-25 12:00:00,212.9,213.19,212.71,212.72,6445,70,0
6984,2008-06-25 16:00:00,212.7,213.17,212.65,212.92,5888,70,0
6985,2008-06-25 20:00:00,212.93,213.32,212.61,212.94,6876,70,0
6986,2008-06-26 00:00:00,212.93,213.22,212.74,213.17,2211,70,0
6987,2008-06-26 04:00:00,213.18,213.2,212.89,213.08,2331,70,0
6988,2008-06-26 08:00:00,213.09,213.62,213.06,213.55,8611,70,0
6989,2008-06-26 12:00:00,213.54,213.91,213.22,213.56,9649,70,0
6990,2008-06-26 16:00:00,213.54,213.65,212.08,212.31,7981,70,0
6991,2008-06-26 20:00:00,212.34,212.5,211.9,212.5,3727,70,0
6992,2008-06-27 00:00:00,212.49,212.68,212.09,212.53,3911,70,0
6993,2008-06-27 04:00:00,212.52,212.97,212.42,212.74,3335,70,0
6994,2008-06-27 08:00:00,212.73,212.81,210.57,211.01,9518,70,0
6995,2008-06-27 12:00:00,211.02,211.51,210.76,211.16,8917,70,0
6996,2008-06-27 16:00:00,211.15,212.12,211.11,211.32,7830,70,0
6997,2008-06-27 20:00:00,211.33,211.85,211.3,211.72,2736,70,0
6998,2008-06-30 00:00:00,211.79,212.31,211.7,212.18,2538,70,0
6999,2008-06-30 04:00:00,212.19,212.25,210.8,210.97,3216,70,0
7000,2008-06-30 08:00:00,210.99,211.04,209.39,209.87,9129,70,0
7001,2008-06-30 12:00:00,209.88,211.28,209.46,210.96,10046,70,0
7002,2008-06-30 16:00:00,210.97,211.52,210.83,211.2,7970,70,0
7003,2008-06-30 20:00:00,211.19,211.63,211.15,211.46,3670,70,0
7004,2008-07-02 00:00:00,211.55,211.74,211.12,211.3,2721,70,0
7005,2008-07-02 04:00:00,211.29,211.48,210.8,211.27,3287,70,0
7006,2008-07-02 08:00:00,211.26,212.05,210.92,211.41,10516,70,0
7007,2008-07-02 12:00:00,211.4,212.05,211.2,211.59,9658,70,0
7008,2008-07-02 16:00:00,211.61,211.73,210.9,211.44,7129,70,0
7009,2008-07-02 20:00:00,211.45,211.56,210.84,210.98,3875,70,0
7010,2008-07-03 00:00:00,210.97,211.23,210.79,210.93,2568,70,0
7011,2008-07-03 04:00:00,210.94,211.38,210.85,211.32,2862,70,0
7012,2008-07-03 08:00:00,211.33,211.33,210.6,211.19,7709,70,0
7013,2008-07-03 12:00:00,211.21,211.92,210.89,211.16,10158,70,0
7014,2008-07-03 16:00:00,211.19,211.77,210.78,211.56,7799,70,0
7015,2008-07-03 20:00:00,211.57,211.81,211.39,211.77,1340,70,0
7016,2008-07-04 00:00:00,211.75,211.78,211.39,211.66,2703,70,0
7017,2008-07-04 04:00:00,211.67,211.88,211.52,211.82,1980,70,0
7018,2008-07-04 08:00:00,211.83,212.06,211.39,211.68,5612,70,0
7019,2008-07-04 12:00:00,211.63,211.76,211.24,211.35,5318,70,0
7020,2008-07-04 16:00:00,211.33,211.71,211.24,211.5,2879,70,0
7021,2008-07-04 20:00:00,211.51,211.78,211.5,211.68,862,70,0
7022,2008-07-07 00:00:00,211.71,211.8,211.3,211.7,2611,70,0
7023,2008-07-07 04:00:00,211.69,212.07,211.62,212.04,4092,70,0
7024,2008-07-07 08:00:00,212.05,212.42,211.42,211.65,8910,70,0
7025,2008-07-07 12:00:00,211.64,212.04,211.36,211.99,7017,70,0
7026,2008-07-07 16:00:00,211.97,212.03,210.96,211.34,7795,70,0
7027,2008-07-07 20:00:00,211.35,212.12,211.22,211.65,4633,70,0
7028,2008-07-08 00:00:00,211.66,211.82,211.34,211.5,2905,70,0
7029,2008-07-08 04:00:00,211.49,211.68,210.99,211.02,3329,70,0
7030,2008-07-08 08:00:00,211.03,211.12,210.22,210.77,9474,70,0
7031,2008-07-08 12:00:00,210.78,211.74,210.47,211.57,8596,70,0
7032,2008-07-08 16:00:00,211.56,211.63,211.18,211.32,8475,70,0
7033,2008-07-08 20:00:00,211.31,211.78,211.25,211.54,3339,70,0
7034,2008-07-09 00:00:00,211.53,211.76,211.4,211.51,2679,70,0
7035,2008-07-09 04:00:00,211.52,211.72,211.02,211.35,3670,70,0
7036,2008-07-09 08:00:00,211.36,212.01,211.27,211.92,7254,70,0
7037,2008-07-09 12:00:00,211.93,212.1,211.59,211.9,7337,70,0
7038,2008-07-09 16:00:00,211.91,212.31,211.75,212.19,8127,70,0
7039,2008-07-09 20:00:00,212.18,212.19,211.45,211.84,4104,70,0
7040,2008-07-10 00:00:00,211.83,211.85,211.4,211.57,2889,70,0
7041,2008-07-10 04:00:00,211.56,211.88,211.47,211.49,2553,70,0
7042,2008-07-10 08:00:00,211.5,212.15,211.39,211.67,9545,70,0
7043,2008-07-10 12:00:00,211.66,212.12,211.3,211.63,7840,70,0
7044,2008-07-10 16:00:00,211.64,211.86,211.12,211.51,7850,70,0
7045,2008-07-10 20:00:00,211.52,211.88,211.34,211.69,3595,70,0
7046,2008-07-11 00:00:00,211.7,211.81,211.46,211.74,2023,70,0
7047,2008-07-11 04:00:00,211.73,212.06,211.52,211.78,3138,70,0
7048,2008-07-11 08:00:00,211.79,212.12,211.62,211.83,5647,70,0
7049,2008-07-11 12:00:00,211.82,211.9,210.23,211.25,11254,70,0
7050,2008-07-11 16:00:00,211.24,211.5,210.79,211.38,8630,70,0
7051,2008-07-11 20:00:00,211.39,211.86,211.05,211.34,5623,70,0
7052,2008-07-14 00:00:00,211.3,211.74,211.12,211.4,4797,70,0
7053,2008-07-14 04:00:00,211.39,211.56,211.05,211.42,3534,70,0
7054,2008-07-14 08:00:00,211.39,211.99,211.07,211.77,8544,70,0
7055,2008-07-14 12:00:00,211.78,212.26,211.53,211.72,8121,70,0
7056,2008-07-14 16:00:00,211.71,212.07,211.41,211.73,8628,70,0
7057,2008-07-14 20:00:00,211.74,211.98,211.48,211.79,3855,70,0
7058,2008-07-15 00:00:00,211.76,212.0,211.52,211.56,3279,70,0
7059,2008-07-15 04:00:00,211.55,211.74,211.31,211.51,3500,70,0
7060,2008-07-15 08:00:00,211.5,211.92,210.93,210.97,11685,70,0
7061,2008-07-15 12:00:00,210.96,211.3,210.0,210.14,10706,70,0
7062,2008-07-15 16:00:00,210.12,210.43,208.91,210.09,11736,70,0
7063,2008-07-15 20:00:00,210.08,210.42,209.7,209.87,5503,70,0
7064,2008-07-16 00:00:00,209.85,210.26,209.83,210.1,3102,70,0
7065,2008-07-16 04:00:00,210.11,210.12,208.82,209.25,4719,70,0
7066,2008-07-16 08:00:00,209.26,209.27,208.35,208.55,9536,70,0
7067,2008-07-16 12:00:00,208.54,208.98,207.98,208.82,9560,70,0
7068,2008-07-16 16:00:00,208.81,209.68,208.56,209.45,8128,70,0
7069,2008-07-16 20:00:00,209.47,210.24,209.14,210.0,4614,70,0
7070,2008-07-17 00:00:00,209.99,210.31,209.62,209.71,3942,70,0
7071,2008-07-17 04:00:00,209.72,210.16,209.68,209.98,3844,70,0
7072,2008-07-17 08:00:00,209.97,211.07,209.97,210.74,8598,70,0
7073,2008-07-17 12:00:00,210.72,211.87,210.6,211.6,9837,70,0
7074,2008-07-17 16:00:00,211.63,213.3,211.3,213.03,8617,70,0
7075,2008-07-17 20:00:00,213.04,213.61,212.14,212.18,7018,70,0
7076,2008-07-18 00:00:00,212.17,212.56,212.01,212.17,4202,70,0
7077,2008-07-18 04:00:00,212.16,212.54,211.74,211.78,3866,70,0
7078,2008-07-18 08:00:00,211.77,212.36,211.55,212.22,8199,70,0
7079,2008-07-18 12:00:00,212.23,213.28,212.22,212.76,8854,70,0
7080,2008-07-18 16:00:00,212.74,213.45,212.66,213.39,6359,70,0
7081,2008-07-18 20:00:00,213.4,213.82,213.3,213.72,2739,70,0
7082,2008-07-21 00:00:00,213.37,213.4,212.81,213.1,1760,70,0
7083,2008-07-21 04:00:00,213.11,213.12,212.72,212.74,1911,70,0
7084,2008-07-21 08:00:00,212.75,212.97,212.13,212.91,7437,70,0
7085,2008-07-21 12:00:00,212.9,213.83,212.8,213.42,7217,70,0
7086,2008-07-21 16:00:00,213.43,213.58,213.18,213.53,6139,70,0
7087,2008-07-21 20:00:00,213.54,213.56,212.98,213.15,4198,70,0
7088,2008-07-22 00:00:00,213.14,213.31,212.86,212.99,2599,70,0
7089,2008-07-22 04:00:00,212.98,213.3,212.86,213.28,2767,70,0
7090,2008-07-22 08:00:00,213.29,213.43,212.82,213.11,7619,70,0
7091,2008-07-22 12:00:00,213.1,213.72,212.86,213.39,8475,70,0
7092,2008-07-22 16:00:00,213.4,213.82,213.26,213.7,8272,70,0
7093,2008-07-22 20:00:00,213.72,213.85,213.34,213.65,4436,70,0
7094,2008-07-23 00:00:00,213.62,213.89,213.44,213.84,2518,70,0
7095,2008-07-23 04:00:00,213.85,214.12,213.55,213.85,3380,70,0
7096,2008-07-23 08:00:00,213.86,215.11,213.68,215.03,9595,70,0
7097,2008-07-23 12:00:00,215.04,215.87,214.94,215.31,8204,70,0
7098,2008-07-23 16:00:00,215.3,215.8,215.08,215.52,7680,70,0
7099,2008-07-23 20:00:00,215.54,215.83,215.43,215.56,4395,70,0
7100,2008-07-24 00:00:00,215.57,215.72,215.21,215.24,2788,70,0
7101,2008-07-24 04:00:00,215.25,215.53,215.09,215.38,3060,70,0
7102,2008-07-24 08:00:00,215.39,215.58,213.76,213.95,9455,70,0
7103,2008-07-24 12:00:00,213.94,214.2,213.47,213.75,7427,70,0
7104,2008-07-24 16:00:00,213.74,213.78,213.04,213.15,7695,70,0
7105,2008-07-24 20:00:00,213.16,213.45,212.77,213.3,4745,70,0
7106,2008-07-25 00:00:00,213.29,213.45,212.83,212.9,3390,70,0
7107,2008-07-25 04:00:00,212.89,212.97,211.84,212.23,4472,70,0
7108,2008-07-25 08:00:00,212.24,213.79,211.58,213.75,10114,70,0
7109,2008-07-25 12:00:00,213.74,214.78,213.67,214.61,9773,70,0
7110,2008-07-25 16:00:00,214.62,214.81,214.24,214.74,7408,70,0
7111,2008-07-25 20:00:00,214.73,214.92,214.54,214.74,2531,70,0
7112,2008-07-28 00:00:00,214.7,214.85,214.37,214.78,3292,70,0
7113,2008-07-28 04:00:00,214.79,214.88,214.27,214.31,3200,70,0
7114,2008-07-28 08:00:00,214.3,214.34,213.68,213.97,7274,70,0
7115,2008-07-28 12:00:00,213.98,214.51,213.86,214.23,5905,70,0
7116,2008-07-28 16:00:00,214.22,214.49,214.07,214.45,6042,70,0
7117,2008-07-28 20:00:00,214.44,214.59,214.13,214.34,3815,70,0
7118,2008-07-29 00:00:00,214.36,214.4,213.96,214.13,2355,70,0
7119,2008-07-29 04:00:00,214.12,214.29,213.88,214.27,2260,70,0
7120,2008-07-29 08:00:00,214.26,214.79,214.2,214.62,7029,70,0
7121,2008-07-29 12:00:00,214.61,214.61,213.98,214.15,8246,70,0
7122,2008-07-29 16:00:00,214.14,214.55,213.86,213.89,6887,70,0
7123,2008-07-29 20:00:00,213.9,214.18,213.71,214.12,3154,70,0
7124,2008-07-30 00:00:00,214.08,214.15,213.89,214.03,2362,70,0
7125,2008-07-30 04:00:00,214.04,214.09,213.7,213.79,2468,70,0
7126,2008-07-30 08:00:00,213.78,214.02,213.57,213.7,7873,70,0
7127,2008-07-30 12:00:00,213.71,214.19,213.24,213.99,7261,70,0
7128,2008-07-30 16:00:00,213.98,214.38,213.86,214.14,6485,70,0
7129,2008-07-30 20:00:00,214.13,214.34,213.95,214.1,3322,70,0
7130,2008-07-31 00:00:00,214.11,214.32,213.76,213.8,2484,70,0
7131,2008-07-31 04:00:00,213.81,213.95,213.69,213.82,2482,70,0
7132,2008-07-31 08:00:00,213.81,214.49,213.35,214.45,7578,70,0
7133,2008-07-31 12:00:00,214.46,214.57,213.78,214.41,8092,70,0
7134,2008-07-31 16:00:00,214.4,214.42,213.75,213.83,6680,70,0
7135,2008-07-31 20:00:00,213.84,214.13,213.67,213.85,3372,70,0
7136,2008-08-01 00:00:00,213.94,213.96,213.4,213.55,1342,70,0
7137,2008-08-01 04:00:00,213.54,213.68,213.04,213.35,1351,70,0
7138,2008-08-01 08:00:00,213.38,213.44,212.0,212.57,8385,70,0
7139,2008-08-01 12:00:00,212.58,212.79,212.13,212.46,8607,70,0
7140,2008-08-01 16:00:00,212.47,212.68,212.04,212.52,6642,70,0
7141,2008-08-01 20:00:00,212.53,212.81,212.42,212.69,2761,70,0
7142,2008-08-04 00:00:00,212.65,212.65,212.15,212.34,2119,70,0
7143,2008-08-04 04:00:00,212.33,212.87,212.21,212.47,3368,70,0
7144,2008-08-04 08:00:00,212.49,212.81,212.14,212.64,6981,70,0
7145,2008-08-04 12:00:00,212.65,212.86,212.35,212.77,6615,70,0
7146,2008-08-04 16:00:00,212.76,212.88,212.06,212.26,6543,70,0
7147,2008-08-04 20:00:00,212.25,212.59,212.18,212.2,2693,70,0
7148,2008-08-05 00:00:00,212.21,212.36,211.98,212.01,2385,70,0
7149,2008-08-05 04:00:00,212.02,212.19,211.74,211.76,3211,70,0
7150,2008-08-05 08:00:00,211.77,211.8,210.58,210.94,10147,70,0
7151,2008-08-05 12:00:00,210.93,211.49,210.58,211.43,6829,70,0
7152,2008-08-05 16:00:00,211.44,211.57,211.1,211.48,5851,70,0
7153,2008-08-05 20:00:00,211.47,211.82,211.35,211.48,5211,70,0
7154,2008-08-06 00:00:00,211.49,212.14,211.44,211.9,2731,70,0
7155,2008-08-06 04:00:00,211.89,212.09,211.75,211.87,2873,70,0
7156,2008-08-06 08:00:00,211.85,212.5,211.58,212.42,7372,70,0
7157,2008-08-06 12:00:00,212.43,213.01,211.9,212.92,8080,70,0
7158,2008-08-06 16:00:00,212.91,213.62,212.78,213.54,7853,70,0
7159,2008-08-06 20:00:00,213.53,213.93,213.25,213.38,3699,70,0
7160,2008-08-07 00:00:00,213.39,213.52,212.96,213.1,3716,70,0
7161,2008-08-07 04:00:00,213.11,213.61,213.07,213.55,2843,70,0
7162,2008-08-07 08:00:00,213.56,213.73,213.24,213.6,7109,70,0
7163,2008-08-07 12:00:00,213.59,213.7,212.59,212.85,8049,70,0
7164,2008-08-07 16:00:00,212.84,213.13,212.56,212.71,7598,70,0
7165,2008-08-07 20:00:00,212.7,212.82,212.4,212.47,3687,70,0
7166,2008-08-08 00:00:00,212.45,212.72,211.87,212.31,4917,70,0
7167,2008-08-08 04:00:00,212.32,212.34,211.28,211.58,5605,70,0
7168,2008-08-08 08:00:00,211.6,212.32,210.84,210.92,10122,70,0
7169,2008-08-08 12:00:00,210.93,211.49,210.82,210.87,8739,70,0
7170,2008-08-08 16:00:00,210.86,211.78,210.83,211.61,7627,70,0
7171,2008-08-08 20:00:00,211.62,211.82,211.46,211.65,2938,70,0
7172,2008-08-11 00:00:00,211.08,211.18,209.69,211.04,5701,70,0
7173,2008-08-11 04:00:00,211.05,211.53,210.63,210.93,3545,70,0
7174,2008-08-11 08:00:00,210.94,211.47,210.49,211.12,10295,70,0
7175,2008-08-11 12:00:00,211.11,211.24,210.34,210.84,7657,70,0
7176,2008-08-11 16:00:00,210.82,211.06,210.41,210.57,7829,70,0
7177,2008-08-11 20:00:00,210.58,210.68,210.14,210.34,4643,70,0
7178,2008-08-12 00:00:00,210.33,210.61,209.77,210.11,4171,70,0
7179,2008-08-12 04:00:00,210.1,210.24,209.13,209.32,3912,70,0
7180,2008-08-12 08:00:00,209.31,209.83,208.83,209.41,11810,70,0
7181,2008-08-12 12:00:00,209.39,209.72,208.93,209.03,8285,70,0
7182,2008-08-12 16:00:00,209.04,209.08,208.25,208.36,7282,70,0
7183,2008-08-12 20:00:00,208.37,208.44,207.01,207.22,4393,70,0
7184,2008-08-13 00:00:00,207.21,207.33,206.21,206.26,5387,70,0
7185,2008-08-13 04:00:00,206.25,206.77,205.21,206.23,6629,70,0
7186,2008-08-13 08:00:00,206.22,207.26,204.93,205.14,11144,70,0
7187,2008-08-13 12:00:00,205.12,205.24,203.12,203.16,10064,70,0
7188,2008-08-13 16:00:00,203.15,205.36,202.5,204.86,10125,70,0
7189,2008-08-13 20:00:00,204.85,205.15,204.39,204.64,4494,70,0
7190,2008-08-14 00:00:00,204.66,204.66,203.45,204.03,4371,70,0
7191,2008-08-14 04:00:00,204.04,204.52,203.93,204.3,3940,70,0
7192,2008-08-14 08:00:00,204.29,205.3,204.03,205.14,8724,70,0
7193,2008-08-14 12:00:00,205.15,205.86,204.65,204.81,8640,70,0
7194,2008-08-14 16:00:00,204.82,205.76,204.78,205.17,7395,70,0
7195,2008-08-14 20:00:00,205.16,205.27,204.5,205.09,3658,70,0
7196,2008-08-15 00:00:00,205.08,205.68,204.38,205.34,3983,70,0
7197,2008-08-15 04:00:00,205.33,205.71,205.21,205.58,2694,70,0
7198,2008-08-15 08:00:00,205.57,205.62,204.39,205.16,9890,70,0
7199,2008-08-15 12:00:00,205.14,206.5,205.06,205.42,7664,70,0
7200,2008-08-15 16:00:00,205.35,206.08,204.81,205.78,7006,70,0
7201,2008-08-15 20:00:00,205.77,206.22,205.62,206.22,2399,70,0
7202,2008-08-18 00:00:00,205.92,206.18,205.28,205.92,3970,70,0
7203,2008-08-18 04:00:00,205.93,206.23,205.62,205.87,3185,70,0
7204,2008-08-18 08:00:00,205.88,206.17,205.43,205.71,7482,70,0
7205,2008-08-18 12:00:00,205.7,206.04,205.56,205.62,5744,70,0
7206,2008-08-18 16:00:00,205.65,205.87,205.22,205.43,5386,70,0
7207,2008-08-18 20:00:00,205.42,205.48,205.03,205.11,3030,70,0
7208,2008-08-19 00:00:00,205.1,205.37,204.27,204.55,3971,70,0
7209,2008-08-19 04:00:00,204.56,205.2,204.45,204.5,3840,70,0
7210,2008-08-19 08:00:00,204.51,204.7,203.87,204.27,6474,70,0
7211,2008-08-19 12:00:00,204.28,204.54,203.98,204.35,6135,70,0
7212,2008-08-19 16:00:00,204.34,205.25,204.16,204.81,6703,70,0
7213,2008-08-19 20:00:00,204.82,204.98,204.67,204.68,3075,70,0
7214,2008-08-20 00:00:00,204.7,205.12,204.68,204.89,2957,70,0
7215,2008-08-20 04:00:00,204.88,205.08,204.73,204.76,2297,70,0
7216,2008-08-20 08:00:00,204.77,205.09,204.29,204.39,5614,70,0
7217,2008-08-20 12:00:00,204.38,204.87,204.12,204.46,3778,70,0
7218,2008-08-20 16:00:00,204.47,204.66,204.22,204.49,5019,70,0
7219,2008-08-20 20:00:00,204.48,204.67,204.25,204.46,3084,70,0
7220,2008-08-21 00:00:00,204.45,204.62,204.25,204.41,2793,70,0
7221,2008-08-21 04:00:00,204.42,204.64,203.01,203.18,3646,70,0
7222,2008-08-21 08:00:00,203.05,203.47,202.69,202.95,6836,70,0
7223,2008-08-21 12:00:00,202.96,203.47,201.79,203.29,5478,70,0
7224,2008-08-21 16:00:00,203.31,203.43,202.86,203.43,6285,70,0
7225,2008-08-21 20:00:00,203.42,203.79,203.38,203.65,3467,70,0
7226,2008-08-22 00:00:00,203.63,203.76,203.35,203.6,2391,70,0
7227,2008-08-22 04:00:00,203.59,204.58,203.57,204.18,3653,70,0
7228,2008-08-22 08:00:00,204.17,204.57,202.77,202.92,3430,70,0
7229,2008-08-22 12:00:00,202.93,204.31,202.82,204.31,1592,70,0
7230,2008-08-22 16:00:00,204.3,204.46,203.45,203.79,1393,70,0
7231,2008-08-22 20:00:00,203.78,203.97,203.48,203.91,2222,70,0
7232,2008-08-25 00:00:00,203.7,203.76,202.76,203.03,1400,70,0
7233,2008-08-25 04:00:00,203.04,203.16,202.52,202.97,1691,70,0
7234,2008-08-25 08:00:00,202.96,203.52,202.52,203.34,5370,70,0
7235,2008-08-25 12:00:00,203.33,203.75,203.01,203.39,5523,70,0
7236,2008-08-25 16:00:00,203.37,203.55,202.38,202.49,7128,70,0
7237,2008-08-25 20:00:00,202.48,202.62,202.34,202.48,2934,70,0
7238,2008-08-26 00:00:00,202.5,202.59,201.72,202.11,3602,70,0
7239,2008-08-26 04:00:00,202.1,202.51,201.96,202.34,4038,70,0
7240,2008-08-26 08:00:00,202.33,202.86,201.2,201.32,8025,70,0
7241,2008-08-26 12:00:00,201.33,201.85,200.84,201.37,6932,70,0
7242,2008-08-26 16:00:00,201.4,202.18,201.31,201.6,6976,70,0
7243,2008-08-26 20:00:00,201.59,201.78,201.36,201.56,3224,70,0
7244,2008-08-27 00:00:00,201.54,201.75,201.28,201.46,3313,70,0
7245,2008-08-27 04:00:00,201.48,201.62,200.96,201.1,4294,70,0
7246,2008-08-27 08:00:00,201.07,201.6,200.48,200.88,8489,70,0
7247,2008-08-27 12:00:00,200.87,202.27,200.76,201.73,7582,70,0
7248,2008-08-27 16:00:00,201.71,201.99,200.75,201.0,7106,70,0
7249,2008-08-27 20:00:00,201.01,201.19,200.87,200.89,3384,70,0
7250,2008-08-28 00:00:00,200.93,201.12,200.45,200.95,3688,70,0
7251,2008-08-28 04:00:00,200.94,201.1,200.07,200.07,5287,70,0
7252,2008-08-28 08:00:00,200.08,200.62,199.79,200.5,8814,70,0
7253,2008-08-28 12:00:00,200.46,200.98,199.98,200.51,8259,70,0
7254,2008-08-28 16:00:00,200.5,200.53,199.84,199.97,7471,70,0
7255,2008-08-28 20:00:00,199.98,200.58,199.82,200.15,3127,70,0
7256,2008-08-29 00:00:00,200.17,200.33,199.57,199.64,3552,70,0
7257,2008-08-29 04:00:00,199.66,200.0,199.58,199.64,3229,70,0
7258,2008-08-29 08:00:00,199.65,199.83,198.42,199.19,7955,70,0
7259,2008-08-29 12:00:00,199.2,199.32,198.35,198.64,7397,70,0
7260,2008-08-29 16:00:00,198.63,198.74,197.61,198.0,7334,70,0
7261,2008-08-29 20:00:00,197.98,198.43,197.88,198.12,1927,70,0
7262,2008-09-01 00:00:00,196.19,196.88,195.18,195.63,6024,70,0
7263,2008-09-01 04:00:00,195.64,195.98,195.2,195.7,5267,70,0
