,time,open,high,low,close,tick_volume,spread,real_volume
12550,2012-01-20 20:00:00,1.29258,1.2937400000000001,1.29176,1.29298,5952,9,0
12551,2012-01-23 00:00:00,1.28808,1.29073,1.28807,1.28844,7984,12,0
12552,2012-01-23 04:00:00,1.28843,1.29046,1.28841,1.29019,7058,5,0
12553,2012-01-23 08:00:00,1.2901799999999999,1.29792,1.28852,1.29757,18843,6,0
12554,2012-01-23 12:00:00,1.29755,1.30339,1.29734,1.30325,20368,6,0
12555,2012-01-23 16:00:00,1.30319,1.30521,1.30029,1.3012000000000001,16866,4,0
12556,2012-01-23 20:00:00,1.30122,1.30365,1.30046,1.3013,9776,11,0
12557,2012-01-24 00:00:00,1.30131,1.30279,1.29886,1.2997,8352,12,0
12558,2012-01-24 04:00:00,1.2997,1.30297,1.2987199999999999,1.30229,9254,5,0
12559,2012-01-24 08:00:00,1.30228,1.30618,1.29929,1.2995,18844,5,0
12560,2012-01-24 12:00:00,1.29956,1.30274,1.29534,1.29706,18194,5,0
12561,2012-01-24 16:00:00,1.29705,1.30249,1.29618,1.3020399999999999,14384,5,0
12562,2012-01-24 20:00:00,1.3020399999999999,1.30363,1.30191,1.3030300000000001,7097,4,0
12563,2012-01-25 00:00:00,1.30302,1.30457,1.30229,1.30229,8883,12,0
12564,2012-01-25 04:00:00,1.30229,1.30349,1.30152,1.30314,8108,5,0
12565,2012-01-25 08:00:00,1.30315,1.30494,1.29645,1.29667,18372,6,0
12566,2012-01-25 12:00:00,1.29668,1.29806,1.29307,1.29523,16508,6,0
12567,2012-01-25 16:00:00,1.29521,1.31014,1.29464,1.30857,17448,5,0
12568,2012-01-25 20:00:00,1.30857,1.31199,1.30443,1.30987,13258,11,0
12569,2012-01-26 00:00:00,1.3099,1.31111,1.30896,1.31081,7595,12,0
12570,2012-01-26 04:00:00,1.31082,1.31332,1.31022,1.31161,7492,7,0
12571,2012-01-26 08:00:00,1.31159,1.31739,1.30951,1.31554,17305,5,0
12572,2012-01-26 12:00:00,1.31556,1.31751,1.31355,1.3165499999999999,18093,6,0
12573,2012-01-26 16:00:00,1.31657,1.31832,1.3100800000000001,1.31061,17250,5,0
12574,2012-01-26 20:00:00,1.31059,1.31111,1.30953,1.31045,8610,7,0
12575,2012-01-27 00:00:00,1.31044,1.31106,1.3077,1.31053,8778,12,0
12576,2012-01-27 04:00:00,1.31053,1.31185,1.30914,1.31113,10850,5,0
12577,2012-01-27 08:00:00,1.31114,1.31583,1.30799,1.31573,18846,5,0
12578,2012-01-27 12:00:00,1.31566,1.3159399999999999,1.30927,1.31346,18478,5,0
12579,2012-01-27 16:00:00,1.31348,1.3219400000000001,1.31089,1.32091,18466,6,0
12580,2012-01-27 20:00:00,1.32087,1.3233,1.32006,1.32189,7772,10,0
12581,2012-01-30 00:00:00,1.32148,1.32206,1.3173,1.31864,9710,12,0
12582,2012-01-30 04:00:00,1.31864,1.3197,1.31454,1.31466,9734,5,0
12583,2012-01-30 08:00:00,1.31466,1.31678,1.31115,1.3124799999999999,17926,5,0
12584,2012-01-30 12:00:00,1.31247,1.3131599999999999,1.3076699999999999,1.31089,18643,5,0
12585,2012-01-30 16:00:00,1.3109,1.31393,1.30932,1.31242,16364,5,0
12586,2012-01-30 20:00:00,1.31243,1.31449,1.31128,1.31403,8531,9,0
12587,2012-01-31 00:00:00,1.3140399999999999,1.31928,1.31334,1.31864,10155,12,0
12588,2012-01-31 04:00:00,1.3186499999999999,1.31979,1.3170600000000001,1.31769,11026,6,0
12589,2012-01-31 08:00:00,1.31769,1.32126,1.31596,1.32022,19326,6,0
12590,2012-01-31 12:00:00,1.32024,1.32069,1.31308,1.31407,19139,5,0
12591,2012-01-31 16:00:00,1.31406,1.31413,1.30427,1.3075999999999999,17637,5,0
12592,2012-01-31 20:00:00,1.30761,1.30919,1.30643,1.3087900000000001,8577,6,0
12593,2012-02-01 00:00:00,1.30881,1.309,1.30523,1.30618,10520,12,0
12594,2012-02-01 04:00:00,1.30619,1.30774,1.3032,1.30354,9631,5,0
12595,2012-02-01 08:00:00,1.30355,1.31507,1.30257,1.3131300000000001,19908,5,0
12596,2012-02-01 12:00:00,1.3131300000000001,1.32015,1.31165,1.31695,19117,6,0
12597,2012-02-01 16:00:00,1.31697,1.32168,1.31569,1.3166,18789,5,0
12598,2012-02-01 20:00:00,1.31661,1.31729,1.31454,1.31698,9625,9,0
12599,2012-02-02 00:00:00,1.31697,1.31959,1.31637,1.31809,9286,12,0
12600,2012-02-02 04:00:00,1.3181,1.31931,1.31607,1.3174299999999999,10276,4,0
12601,2012-02-02 08:00:00,1.31742,1.31917,1.31216,1.3149600000000001,19630,6,0
12602,2012-02-02 12:00:00,1.31494,1.31511,1.30854,1.31417,20015,5,0
12603,2012-02-02 16:00:00,1.31417,1.31863,1.3130899999999999,1.31475,16702,5,0
12604,2012-02-02 20:00:00,1.31474,1.31501,1.31348,1.31446,7875,10,0
12605,2012-02-03 00:00:00,1.31445,1.31463,1.31143,1.31348,8840,12,0
12606,2012-02-03 04:00:00,1.31349,1.3155700000000001,1.31247,1.31426,9480,5,0
12607,2012-02-03 08:00:00,1.31426,1.31827,1.31247,1.31735,18223,5,0
12608,2012-02-03 12:00:00,1.3173599999999999,1.31989,1.30657,1.31017,19704,4,0
12609,2012-02-03 16:00:00,1.31015,1.31517,1.30804,1.31417,17566,5,0
12610,2012-02-03 20:00:00,1.31414,1.3167,1.31384,1.31561,6901,12,0
12611,2012-02-06 00:00:00,1.31211,1.31305,1.3084500000000001,1.30862,9280,12,0
12612,2012-02-06 04:00:00,1.30861,1.3096,1.30542,1.30655,9912,6,0
12613,2012-02-06 08:00:00,1.30655,1.30973,1.3030300000000001,1.3042799999999999,20012,6,0
12614,2012-02-06 12:00:00,1.3042799999999999,1.30803,1.30278,1.3065,18788,6,0
12615,2012-02-06 16:00:00,1.3065,1.31409,1.30592,1.3117,17486,5,0
12616,2012-02-06 20:00:00,1.3117,1.31387,1.31152,1.3123,7682,11,0
12617,2012-02-07 00:00:00,1.31229,1.31271,1.31073,1.31132,8655,12,0
12618,2012-02-07 04:00:00,1.31129,1.31356,1.30891,1.31034,12770,6,0
12619,2012-02-07 08:00:00,1.31074,1.31667,1.31074,1.31332,17746,5,0
12620,2012-02-07 12:00:00,1.31333,1.31964,1.30956,1.31906,21379,6,0
12621,2012-02-07 16:00:00,1.31906,1.3269199999999999,1.3177699999999999,1.32467,19455,6,0
12622,2012-02-07 20:00:00,1.32469,1.3266200000000001,1.32341,1.32613,8928,8,0
12623,2012-02-08 00:00:00,1.32612,1.32646,1.3242099999999999,1.32538,9503,12,0
12624,2012-02-08 04:00:00,1.32537,1.32863,1.32412,1.32713,11670,5,0
12625,2012-02-08 08:00:00,1.32715,1.32878,1.32483,1.32674,17883,7,0
12626,2012-02-08 12:00:00,1.32679,1.32852,1.32429,1.3262800000000001,18686,7,0
12627,2012-02-08 16:00:00,1.32629,1.32816,1.32207,1.3260399999999999,16837,7,0
12628,2012-02-08 20:00:00,1.32603,1.32653,1.32494,1.32508,8528,13,0
12629,2012-02-09 00:00:00,1.32507,1.3266,1.32148,1.32586,12027,12,0
12630,2012-02-09 04:00:00,1.32586,1.3311899999999999,1.32456,1.3305,13216,6,0
12631,2012-02-09 08:00:00,1.33051,1.33063,1.32652,1.32772,17864,7,0
12632,2012-02-09 12:00:00,1.32773,1.33199,1.3234,1.33106,21906,7,0
12633,2012-02-09 16:00:00,1.33106,1.3314599999999999,1.32687,1.32864,16329,7,0
12634,2012-02-09 20:00:00,1.32866,1.32951,1.3278699999999999,1.32847,6624,13,0
12635,2012-02-10 00:00:00,1.32846,1.32901,1.32707,1.32756,9867,12,0
12636,2012-02-10 04:00:00,1.32757,1.32763,1.32507,1.32582,10786,5,0
12637,2012-02-10 08:00:00,1.32581,1.32837,1.32385,1.32576,19211,6,0
12638,2012-02-10 12:00:00,1.32577,1.3261,1.31551,1.3179400000000001,21239,6,0
12639,2012-02-10 16:00:00,1.31795,1.31941,1.31691,1.317,15869,5,0
12640,2012-02-10 20:00:00,1.31696,1.32034,1.31632,1.3195700000000001,6840,12,0
12641,2012-02-13 00:00:00,1.3237999999999999,1.32599,1.32068,1.3232300000000001,11359,12,0
12642,2012-02-13 04:00:00,1.32324,1.3259,1.3229199999999999,1.32417,10397,6,0
12643,2012-02-13 08:00:00,1.32416,1.32833,1.32351,1.32671,19227,5,0
12644,2012-02-13 12:00:00,1.32673,1.32676,1.3224,1.32295,16742,6,0
12645,2012-02-13 16:00:00,1.32295,1.323,1.31986,1.32043,15401,5,0
12646,2012-02-13 20:00:00,1.3204,1.32115,1.31685,1.31731,7488,10,0
12647,2012-02-14 00:00:00,1.3173,1.31746,1.31449,1.31588,11830,12,0
12648,2012-02-14 04:00:00,1.3158699999999999,1.31687,1.31271,1.31463,11244,5,0
12649,2012-02-14 08:00:00,1.31463,1.32154,1.31301,1.32031,19126,6,0
12650,2012-02-14 12:00:00,1.32032,1.32043,1.31392,1.3159100000000001,17183,5,0
12651,2012-02-14 16:00:00,1.31589,1.31642,1.30991,1.31127,18103,6,0
12652,2012-02-14 20:00:00,1.31128,1.31349,1.308,1.31278,10670,12,0
12653,2012-02-15 00:00:00,1.31277,1.31598,1.31086,1.31585,11304,12,0
12654,2012-02-15 04:00:00,1.31586,1.3183799999999999,1.31532,1.31705,12135,5,0
12655,2012-02-15 08:00:00,1.3170899999999999,1.31902,1.31458,1.31556,18548,5,0
12656,2012-02-15 12:00:00,1.31559,1.31641,1.30673,1.30933,20110,5,0
12657,2012-02-15 16:00:00,1.30926,1.3094999999999999,1.30531,1.30802,16819,7,0
12658,2012-02-15 20:00:00,1.30803,1.30962,1.30442,1.30592,13356,12,0
12659,2012-02-16 00:00:00,1.30592,1.30628,1.30074,1.3024,11447,12,0
12660,2012-02-16 04:00:00,1.30239,1.30324,1.29969,1.30046,11686,5,0
12661,2012-02-16 08:00:00,1.30043,1.30252,1.2983,1.3001,20252,6,0
12662,2012-02-16 12:00:00,1.30012,1.30373,1.29745,1.30331,19178,6,0
12663,2012-02-16 16:00:00,1.3033000000000001,1.31216,1.30275,1.31027,19357,6,0
12664,2012-02-16 20:00:00,1.31026,1.31572,1.31015,1.31303,9986,9,0
12665,2012-02-17 00:00:00,1.31303,1.31448,1.31217,1.31328,9558,12,0
12666,2012-02-17 04:00:00,1.31328,1.31341,1.31148,1.31167,8531,6,0
12667,2012-02-17 08:00:00,1.31167,1.31683,1.31158,1.31442,16971,6,0
12668,2012-02-17 12:00:00,1.31441,1.31964,1.31291,1.31737,18872,6,0
12669,2012-02-17 16:00:00,1.31738,1.3174000000000001,1.31384,1.3148,14723,9,0
12670,2012-02-17 20:00:00,1.31479,1.31639,1.31395,1.31418,5964,18,0
12671,2012-02-20 00:00:00,1.32026,1.32365,1.32013,1.3208,10556,12,0
12672,2012-02-20 04:00:00,1.3207900000000001,1.32189,1.32056,1.321,8222,5,0
12673,2012-02-20 08:00:00,1.321,1.32339,1.31821,1.32337,17224,6,0
12674,2012-02-20 12:00:00,1.32337,1.32762,1.32331,1.32434,15632,6,0
12675,2012-02-20 16:00:00,1.32433,1.32718,1.32305,1.32454,11113,5,0
12676,2012-02-20 20:00:00,1.32454,1.32476,1.3232300000000001,1.32332,5287,12,0
12677,2012-02-21 00:00:00,1.3233,1.32634,1.3186499999999999,1.3247,12190,4,0
12678,2012-02-21 04:00:00,1.32471,1.32922,1.3238400000000001,1.3282,13254,10,0
12679,2012-02-21 08:00:00,1.32821,1.3290600000000001,1.32213,1.32318,19820,7,0
12680,2012-02-21 12:00:00,1.3231899999999999,1.32481,1.31983,1.32236,19515,7,0
12681,2012-02-21 16:00:00,1.3223500000000001,1.3275000000000001,1.32198,1.32442,15576,5,0
12682,2012-02-21 20:00:00,1.32449,1.3262800000000001,1.32263,1.3232,8978,4,0
12683,2012-02-22 00:00:00,1.32318,1.32488,1.3211,1.32148,10153,12,0
12684,2012-02-22 04:00:00,1.32147,1.32451,1.32125,1.32381,10451,5,0
12685,2012-02-22 08:00:00,1.32378,1.32633,1.32163,1.3234,18986,5,0
12686,2012-02-22 12:00:00,1.3234,1.32555,1.3214000000000001,1.32268,18144,5,0
12687,2012-02-22 16:00:00,1.32269,1.32652,1.32117,1.32519,16931,5,0
12688,2012-02-22 20:00:00,1.32521,1.32579,1.32393,1.32476,7013,9,0
12689,2012-02-23 00:00:00,1.32476,1.32589,1.32309,1.32584,7916,12,0
12690,2012-02-23 04:00:00,1.32584,1.32786,1.32515,1.3277700000000001,7081,9,0
12691,2012-02-23 08:00:00,1.32776,1.33413,1.32674,1.33095,19155,5,0
12692,2012-02-23 12:00:00,1.33095,1.3311,1.32693,1.32829,17183,7,0
12693,2012-02-23 16:00:00,1.32828,1.33389,1.32816,1.33338,16324,6,0
12694,2012-02-23 20:00:00,1.33343,1.33776,1.33294,1.33738,9292,12,0
12695,2012-02-24 00:00:00,1.3373599999999999,1.33784,1.33643,1.33657,7894,18,0
12696,2012-02-24 04:00:00,1.33656,1.33748,1.33569,1.33695,8413,6,0
12697,2012-02-24 08:00:00,1.33697,1.34048,1.33643,1.33875,16846,7,0
12698,2012-02-24 12:00:00,1.33876,1.34573,1.33854,1.34521,17979,5,0
12699,2012-02-24 16:00:00,1.34519,1.34856,1.34445,1.34641,15302,6,0
12700,2012-02-24 20:00:00,1.34641,1.34659,1.34463,1.34478,6334,11,0
12701,2012-02-27 00:00:00,1.34595,1.34707,1.3443399999999999,1.34488,9980,12,0
12702,2012-02-27 04:00:00,1.34488,1.34583,1.3431199999999999,1.3442,8676,5,0
12703,2012-02-27 08:00:00,1.34421,1.3464,1.33952,1.34022,17742,5,0
12704,2012-02-27 12:00:00,1.3402,1.34142,1.33662,1.33839,19112,6,0
12705,2012-02-27 16:00:00,1.3384,1.3417,1.33815,1.33896,17099,5,0
12706,2012-02-27 20:00:00,1.33896,1.34127,1.33881,1.33939,9046,9,0
12707,2012-02-28 00:00:00,1.33938,1.34151,1.33934,1.34097,8871,12,0
12708,2012-02-28 04:00:00,1.34094,1.3451,1.34079,1.34418,11080,5,0
12709,2012-02-28 08:00:00,1.34417,1.3462,1.34202,1.3445,19179,6,0
12710,2012-02-28 12:00:00,1.3445,1.3457,1.34177,1.34299,18220,5,0
12711,2012-02-28 16:00:00,1.34301,1.3467799999999999,1.33896,1.3449499999999999,18039,6,0
12712,2012-02-28 20:00:00,1.34494,1.34703,1.34443,1.34583,8627,11,0
12713,2012-02-29 00:00:00,1.34584,1.34839,1.34575,1.34809,9166,13,0
12714,2012-02-29 04:00:00,1.3481,1.34851,1.34662,1.34722,9331,7,0
12715,2012-02-29 08:00:00,1.34723,1.34793,1.34252,1.34398,17355,5,0
12716,2012-02-29 12:00:00,1.34399,1.34679,1.3422399999999999,1.34559,17973,5,0
12717,2012-02-29 16:00:00,1.3456000000000001,1.3458700000000001,1.33334,1.33459,21625,6,0
12718,2012-02-29 20:00:00,1.33457,1.33513,1.33145,1.33232,12099,10,0
12719,2012-03-01 00:00:00,1.33227,1.33465,1.33175,1.33357,11105,12,0
12720,2012-03-01 04:00:00,1.33355,1.33559,1.33323,1.3332899999999999,9535,5,0
12721,2012-03-01 08:00:00,1.33327,1.33493,1.33047,1.33251,18330,6,0
12722,2012-03-01 12:00:00,1.3324799999999999,1.33364,1.32825,1.33078,18011,6,0
12723,2012-03-01 16:00:00,1.3308,1.33368,1.32972,1.33108,16242,8,0
12724,2012-03-01 20:00:00,1.33107,1.33202,1.33012,1.33161,8411,12,0
12725,2012-03-02 00:00:00,1.3316,1.3332,1.33099,1.33099,8524,12,0
12726,2012-03-02 04:00:00,1.331,1.3311,1.32929,1.33013,8990,5,0
12727,2012-03-02 08:00:00,1.33012,1.33013,1.32398,1.32428,17798,7,0
12728,2012-03-02 12:00:00,1.32428,1.32544,1.31907,1.31949,18263,6,0
12729,2012-03-02 16:00:00,1.31951,1.32168,1.31876,1.31968,16370,5,0
12730,2012-03-02 20:00:00,1.31967,1.32095,1.3192,1.31979,6949,8,0
12731,2012-03-05 00:00:00,1.3195299999999999,1.32129,1.31826,1.31938,7326,12,0
12732,2012-03-05 04:00:00,1.31937,1.32085,1.31841,1.31997,10217,5,0
12733,2012-03-05 08:00:00,1.31997,1.32104,1.316,1.31917,18973,5,0
12734,2012-03-05 12:00:00,1.31915,1.32363,1.31791,1.32188,17677,5,0
12735,2012-03-05 16:00:00,1.32185,1.32394,1.3201,1.32217,15649,5,0
12736,2012-03-05 20:00:00,1.32218,1.32263,1.32107,1.32158,7370,11,0
12737,2012-03-06 00:00:00,1.32157,1.32252,1.3211,1.3213,8098,12,0
12738,2012-03-06 04:00:00,1.32129,1.3213300000000001,1.31872,1.32056,10960,5,0
12739,2012-03-06 08:00:00,1.32057,1.32083,1.31308,1.31375,19362,6,0
12740,2012-03-06 12:00:00,1.3137400000000001,1.3155700000000001,1.3113000000000001,1.31206,18078,6,0
12741,2012-03-06 16:00:00,1.31209,1.3130600000000001,1.3103,1.31206,17446,5,0
12742,2012-03-06 20:00:00,1.31205,1.3125499999999999,1.3104,1.31134,8010,9,0
12743,2012-03-07 00:00:00,1.31135,1.315,1.31112,1.31486,9747,12,0
12744,2012-03-07 04:00:00,1.31487,1.31527,1.31329,1.31391,8684,5,0
12745,2012-03-07 08:00:00,1.31391,1.31635,1.31211,1.31488,18185,6,0
12746,2012-03-07 12:00:00,1.3148900000000001,1.31495,1.30988,1.31174,17451,5,0
12747,2012-03-07 16:00:00,1.31173,1.31636,1.30961,1.3136,15377,5,0
12748,2012-03-07 20:00:00,1.3136,1.31536,1.31332,1.31503,7208,11,0
12749,2012-03-08 00:00:00,1.31503,1.31529,1.31349,1.3149199999999999,7444,12,0
12750,2012-03-08 04:00:00,1.31491,1.31829,1.31482,1.31696,8583,5,0
12751,2012-03-08 08:00:00,1.31695,1.32264,1.31651,1.32132,17842,5,0
12752,2012-03-08 12:00:00,1.32131,1.3272599999999999,1.32102,1.32401,19260,6,0
12753,2012-03-08 16:00:00,1.324,1.32768,1.32274,1.32585,15238,5,0
12754,2012-03-08 20:00:00,1.32583,1.32904,1.32518,1.3276,9928,10,0
12755,2012-03-09 00:00:00,1.32759,1.32766,1.32571,1.32693,7768,12,0
12756,2012-03-09 04:00:00,1.32688,1.32714,1.32243,1.32333,9839,5,0
12757,2012-03-09 08:00:00,1.32334,1.3243800000000001,1.32121,1.32266,17050,6,0
12758,2012-03-09 12:00:00,1.3225799999999999,1.32298,1.31116,1.3112599999999999,18130,6,0
12759,2012-03-09 16:00:00,1.31125,1.31322,1.30966,1.3107,15519,5,0
12760,2012-03-09 20:00:00,1.31071,1.3125200000000001,1.31006,1.3122099999999999,6350,12,0
12761,2012-03-12 00:00:00,1.3115999999999999,1.31241,1.3084799999999999,1.30957,8752,12,0
12762,2012-03-12 04:00:00,1.30957,1.3112599999999999,1.30786,1.31076,8652,6,0
12763,2012-03-12 08:00:00,1.31076,1.31348,1.30896,1.31081,16902,5,0
12764,2012-03-12 12:00:00,1.31081,1.31292,1.31017,1.31242,17454,5,0
12765,2012-03-12 16:00:00,1.31242,1.31561,1.31203,1.31479,13323,5,0
12766,2012-03-12 20:00:00,1.31478,1.31581,1.31449,1.31547,5875,10,0
12767,2012-03-13 00:00:00,1.31547,1.31905,1.31506,1.31796,8193,13,0
12768,2012-03-13 04:00:00,1.31795,1.31853,1.31475,1.31616,8774,6,0
12769,2012-03-13 08:00:00,1.31617,1.31749,1.31093,1.31163,15333,6,0
12770,2012-03-13 12:00:00,1.31159,1.3121800000000001,1.3051599999999999,1.30807,17729,6,0
12771,2012-03-13 16:00:00,1.30806,1.31216,1.30579,1.30713,16038,5,0
12772,2012-03-13 20:00:00,1.30712,1.30873,1.30565,1.30816,8535,12,0
12773,2012-03-14 00:00:00,1.30816,1.30893,1.30561,1.3067,7170,12,0
12774,2012-03-14 04:00:00,1.3067,1.30775,1.3030599999999999,1.30426,9119,6,0
12775,2012-03-14 08:00:00,1.30427,1.3074,1.30355,1.30731,16224,6,0
12776,2012-03-14 12:00:00,1.3073000000000001,1.30901,1.30328,1.30484,17062,6,0
12777,2012-03-14 16:00:00,1.30484,1.3050899999999999,1.30106,1.30236,15863,5,0
12778,2012-03-14 20:00:00,1.30236,1.30346,1.30166,1.3029899999999999,6474,10,0
12779,2012-03-15 00:00:00,1.303,1.30369,1.30032,1.30268,9106,12,0
12780,2012-03-15 04:00:00,1.30267,1.30562,1.30144,1.30519,8984,6,0
12781,2012-03-15 08:00:00,1.3052000000000001,1.30677,1.30311,1.30439,17662,5,0
12782,2012-03-15 12:00:00,1.30438,1.30808,1.3038,1.30702,18501,5,0
12783,2012-03-15 16:00:00,1.3070300000000001,1.3118400000000001,1.30614,1.30954,14904,5,0
12784,2012-03-15 20:00:00,1.30955,1.30966,1.30711,1.30715,6157,12,0
12785,2012-03-16 00:00:00,1.30715,1.30926,1.30675,1.30862,6856,12,0
12786,2012-03-16 04:00:00,1.30864,1.30996,1.30727,1.30741,8118,5,0
12787,2012-03-16 08:00:00,1.30742,1.3088600000000001,1.30484,1.30619,15650,5,0
12788,2012-03-16 12:00:00,1.30619,1.3186200000000001,1.30607,1.31737,20041,5,0
12789,2012-03-16 16:00:00,1.3173599999999999,1.31839,1.31608,1.3171300000000001,12306,5,0
12790,2012-03-16 20:00:00,1.31712,1.31769,1.31636,1.31735,3338,9,0
12791,2012-03-19 00:00:00,1.3179699999999999,1.31815,1.3161399999999999,1.3165,5487,11,0
12792,2012-03-19 04:00:00,1.3165,1.31781,1.31596,1.3167,6303,5,0
12793,2012-03-19 08:00:00,1.31671,1.31749,1.31415,1.31671,15514,5,0
12794,2012-03-19 12:00:00,1.31673,1.321,1.31486,1.32059,15625,5,0
12795,2012-03-19 16:00:00,1.3206,1.32642,1.3199100000000001,1.32381,13835,5,0
12796,2012-03-19 20:00:00,1.3237999999999999,1.32461,1.32333,1.32345,4833,12,0
12797,2012-03-20 00:00:00,1.32345,1.32434,1.32254,1.32259,6595,12,0
12798,2012-03-20 04:00:00,1.3226,1.32393,1.32247,1.32317,6615,5,0
12799,2012-03-20 08:00:00,1.32318,1.32409,1.31887,1.32042,16904,5,0
12800,2012-03-20 12:00:00,1.3204099999999999,1.32436,1.3172,1.3234,18710,6,0
12801,2012-03-20 16:00:00,1.32338,1.32512,1.3215,1.32287,13363,5,0
12802,2012-03-20 20:00:00,1.32291,1.3232,1.32147,1.3229,4678,9,0
12803,2012-03-21 00:00:00,1.3228900000000001,1.32824,1.3228900000000001,1.32757,8517,12,0
12804,2012-03-21 04:00:00,1.3276,1.32764,1.32622,1.32756,7919,5,0
12805,2012-03-21 08:00:00,1.3275299999999999,1.3284,1.32486,1.32544,16088,5,0
12806,2012-03-21 12:00:00,1.3254299999999999,1.32554,1.31931,1.31981,17440,6,0
12807,2012-03-21 16:00:00,1.31981,1.32107,1.3178,1.32026,13710,5,0
12808,2012-03-21 20:00:00,1.32026,1.32185,1.31995,1.32121,6140,9,0
12809,2012-03-22 00:00:00,1.3212,1.32451,1.32097,1.32226,8454,12,0
12810,2012-03-22 04:00:00,1.32229,1.3247900000000001,1.32144,1.3243800000000001,9615,5,0
12811,2012-03-22 08:00:00,1.32433,1.3254000000000001,1.3134299999999999,1.31599,19399,5,0
12812,2012-03-22 12:00:00,1.316,1.31762,1.3143500000000001,1.31646,18004,5,0
12813,2012-03-22 16:00:00,1.31646,1.32019,1.31558,1.31814,12740,5,0
12814,2012-03-22 20:00:00,1.31813,1.32019,1.31795,1.3197999999999999,6353,12,0
12815,2012-03-23 00:00:00,1.31981,1.32122,1.31908,1.32007,8127,12,0
12816,2012-03-23 04:00:00,1.32008,1.32102,1.31906,1.31981,7667,5,0
12817,2012-03-23 08:00:00,1.31981,1.32916,1.31974,1.3262800000000001,17835,6,0
12818,2012-03-23 12:00:00,1.32626,1.32795,1.32213,1.32727,18730,6,0
12819,2012-03-23 16:00:00,1.32728,1.3283,1.32562,1.32629,12799,5,0
12820,2012-03-23 20:00:00,1.3262800000000001,1.32712,1.32588,1.3269,3353,12,0
12821,2012-03-26 00:00:00,1.3268,1.32837,1.32606,1.32649,6859,12,0
12822,2012-03-26 04:00:00,1.3265,1.32722,1.32474,1.32575,7265,5,0
12823,2012-03-26 08:00:00,1.32572,1.3264,1.3191899999999999,1.32171,17368,5,0
12824,2012-03-26 12:00:00,1.3216999999999999,1.33288,1.32139,1.33125,18998,5,0
12825,2012-03-26 16:00:00,1.33122,1.33386,1.33113,1.33319,12894,5,0
12826,2012-03-26 20:00:00,1.33317,1.33667,1.33279,1.33561,7370,12,0
12827,2012-03-27 00:00:00,1.3356,1.33653,1.33506,1.33528,6000,12,0
12828,2012-03-27 04:00:00,1.33527,1.33578,1.33433,1.33528,7320,5,0
12829,2012-03-27 08:00:00,1.33528,1.3384800000000001,1.33269,1.33612,16618,5,0
12830,2012-03-27 12:00:00,1.3361100000000001,1.33657,1.33194,1.33381,16371,5,0
12831,2012-03-27 16:00:00,1.33379,1.33478,1.3317,1.3341,13566,5,0
12832,2012-03-27 20:00:00,1.33409,1.33409,1.3312599999999999,1.33181,6328,11,0
12833,2012-03-28 00:00:00,1.3317999999999999,1.33366,1.33131,1.33218,6998,12,0
12834,2012-03-28 04:00:00,1.33219,1.33347,1.33201,1.33311,7647,5,0
12835,2012-03-28 08:00:00,1.3331,1.3372,1.3315299999999999,1.33438,17894,5,0
12836,2012-03-28 12:00:00,1.33439,1.336,1.32985,1.3315299999999999,16995,5,0
12837,2012-03-28 16:00:00,1.33151,1.33182,1.3277,1.33114,15698,5,0
12838,2012-03-28 20:00:00,1.33113,1.33308,1.32988,1.3314599999999999,6485,12,0
12839,2012-03-29 00:00:00,1.33147,1.33315,1.33069,1.3316,7128,12,0
12840,2012-03-29 04:00:00,1.3316,1.3329900000000001,1.33094,1.33152,8422,5,0
12841,2012-03-29 08:00:00,1.33151,1.33449,1.3273,1.32828,18701,5,0
12842,2012-03-29 12:00:00,1.32824,1.3290199999999999,1.32518,1.32788,15637,7,0
12843,2012-03-29 16:00:00,1.32788,1.32825,1.32539,1.32757,13711,5,0
12844,2012-03-29 20:00:00,1.32756,1.33036,1.32756,1.32987,7550,12,0
12845,2012-03-30 00:00:00,1.32988,1.33588,1.32975,1.33479,9015,12,0
12846,2012-03-30 04:00:00,1.33477,1.33655,1.33391,1.3349,8422,8,0
12847,2012-03-30 08:00:00,1.33491,1.33755,1.33243,1.33487,16419,7,0
12848,2012-03-30 12:00:00,1.33486,1.3366500000000001,1.33303,1.33429,14831,9,0
12849,2012-03-30 16:00:00,1.3342399999999999,1.33504,1.3309199999999999,1.3330899999999999,13525,5,0
12850,2012-03-30 20:00:00,1.3330899999999999,1.33464,1.3324500000000001,1.33408,6120,9,0
12851,2012-04-02 00:00:00,1.33562,1.33757,1.3335,1.33393,7168,12,0
12852,2012-04-02 04:00:00,1.3339400000000001,1.33477,1.33313,1.3336299999999999,6331,5,0
12853,2012-04-02 08:00:00,1.33362,1.33801,1.3334,1.33522,16920,6,0
12854,2012-04-02 12:00:00,1.33523,1.33617,1.32781,1.32915,16253,5,0
12855,2012-04-02 16:00:00,1.32913,1.33374,1.32851,1.33257,14562,5,0
12856,2012-04-02 20:00:00,1.33256,1.3333599999999999,1.33136,1.33167,6534,10,0
12857,2012-04-03 00:00:00,1.33166,1.3354599999999999,1.33148,1.33462,7111,12,0
12858,2012-04-03 04:00:00,1.33463,1.33509,1.3324500000000001,1.3332,8514,5,0
