,time,open,high,low,close,tick_volume,spread,real_volume
10657,2022-06-17 04:00:00,20332.29,21018.57,20289.36,20509.96,22165,530,0
10658,2022-06-17 08:00:00,20507.33,21326.96,20496.83,21034.56,24587,530,0
10659,2022-06-17 12:00:00,21035.65,21191.86,20555.01,20613.74,18992,512,0
10660,2022-06-17 16:00:00,20627.85,20886.03,20358.11,20536.89,30245,512,0
10661,2022-06-17 20:00:00,20539.89,20701.7,20414.75,20591.7,16892,512,0
10662,2022-06-18 00:00:00,20453.45,20746.95,20400.44,20547.45,6153,512,0
10663,2022-06-18 04:00:00,20547.2,20576.2,20284.49,20460.7,13117,512,0
10664,2022-06-18 08:00:00,20456.7,20507.95,18663.48,18974.03,20885,512,0
10665,2022-06-18 12:00:00,18974.03,19486.43,18857.2,19119.45,18196,512,0
10666,2022-06-18 16:00:00,19120.2,19233.05,18768.78,18839.36,28133,0,0
10667,2022-06-18 20:00:00,18838.11,18926.2,17571.81,17745.99,38774,512,0
10668,2022-06-19 00:00:00,17985.91,19458.41,17826.17,18947.43,22653,512,0
10669,2022-06-19 04:00:00,18949.43,19019.2,18190.2,18475.95,21103,512,0
10670,2022-06-19 08:00:00,18478.2,18681.73,17907.86,18632.45,17274,361,0
10671,2022-06-19 12:00:00,18632.7,19995.02,18540.2,19310.25,22543,468,0
10672,2022-06-19 16:00:00,19310.25,19878.11,19089.98,19498.21,19327,283,0
10673,2022-06-19 20:00:00,19490.21,20678.58,19356.84,20566.51,22408,468,0
10674,2022-06-20 00:00:00,20398.67,20792.03,20019.09,20027.92,19080,468,0
10675,2022-06-20 04:00:00,20029.59,20161.56,19616.42,19827.93,22541,468,0
10676,2022-06-20 08:00:00,19831.43,20611.03,19744.97,20536.48,23814,468,0
10677,2022-06-20 12:00:00,20533.98,20980.95,20324.81,20528.64,24756,468,0
10678,2022-06-20 16:00:00,20533.14,21027.48,20161.41,20251.63,24579,443,0
10679,2022-06-20 20:00:00,20248.66,20478.26,19804.65,20412.76,23120,332,0
10680,2022-06-21 00:00:00,20497.76,20756.08,20233.96,20642.4,17519,510,0
10681,2022-06-21 04:00:00,20642.43,20754.81,20320.92,20625.96,16357,510,0
10682,2022-06-21 08:00:00,20625.96,21439.2,20597.59,21327.26,19875,510,0
10683,2022-06-21 12:00:00,21328.76,21431.92,20824.09,21075.35,19327,510,0
10684,2022-06-21 16:00:00,21075.35,21693.08,20961.83,21369.14,20501,510,0
10685,2022-06-21 20:00:00,21369.14,21434.71,20635.54,20827.33,17841,333,0
10686,2022-06-22 00:00:00,20873.25,21010.87,20414.05,20548.25,14553,510,0
10687,2022-06-22 04:00:00,20549.25,20690.96,20235.83,20409.32,15984,510,0
10688,2022-06-22 08:00:00,20408.21,20575.21,19939.25,20208.32,18692,510,0
10689,2022-06-22 12:00:00,20212.82,20641.76,20069.92,20335.71,18934,510,0
10690,2022-06-22 16:00:00,20339.21,20873.06,19805.9,20293.87,25487,510,0
10691,2022-06-22 20:00:00,20293.87,20360.96,19733.66,19870.37,19779,510,0
10692,2022-06-23 00:00:00,19900.87,20492.6,19812.73,20395.72,14906,510,0
10693,2022-06-23 04:00:00,20397.72,20575.39,20123.73,20334.71,16737,510,0
10694,2022-06-23 08:00:00,20336.21,20632.64,20243.96,20544.45,16798,382,0
10695,2022-06-23 12:00:00,20549.71,20799.21,20461.2,20550.96,17874,510,0
10696,2022-06-23 16:00:00,20547.74,20631.46,20174.26,20266.21,21224,510,0
10697,2022-06-23 20:00:00,20266.46,21088.36,20157.49,20775.35,19595,410,0
10698,2022-06-24 00:00:00,20762.85,21198.97,20644.06,20986.46,16198,510,0
10699,2022-06-24 04:00:00,20987.21,21337.36,20955.77,21029.71,16294,510,0
10700,2022-06-24 08:00:00,21030.46,21150.67,20711.71,21044.46,16430,510,0
10701,2022-06-24 12:00:00,21044.21,21430.7,20722.68,21193.88,18202,510,0
10702,2022-06-24 16:00:00,21195.96,21359.66,20768.16,21020.19,21521,335,0
10703,2022-06-24 20:00:00,21020.19,21316.79,20886.63,21234.38,18068,510,0
10704,2022-06-25 00:00:00,21314.31,21531.21,21102.69,21174.49,12736,510,0
10705,2022-06-25 04:00:00,21176.49,21363.22,21129.55,21220.6,15678,510,0
10706,2022-06-25 08:00:00,21221.71,21605.09,21155.67,21380.21,16667,510,0
10707,2022-06-25 12:00:00,21378.93,21476.7,21010.08,21134.71,17042,510,0
10708,2022-06-25 16:00:00,21135.46,21225.96,20876.72,21036.71,18549,510,0
10709,2022-06-25 20:00:00,21037.21,21242.46,20993.02,21203.96,12820,510,0
10710,2022-06-26 00:00:00,21190.15,21574.66,21180.88,21453.46,13602,510,0
10711,2022-06-26 04:00:00,21456.46,21524.46,21263.21,21407.71,11030,510,0
10712,2022-06-26 08:00:00,21408.71,21500.29,21318.84,21429.21,10955,510,0
10713,2022-06-26 12:00:00,21429.66,21835.77,21346.27,21429.45,15582,510,0
10714,2022-06-26 16:00:00,21427.45,21477.46,21157.35,21342.71,16202,435,0
10715,2022-06-26 20:00:00,21342.71,21405.96,21108.01,21400.46,13403,510,0
10716,2022-06-27 00:00:00,21354.24,21399.28,20947.71,21029.71,15282,510,0
10717,2022-06-27 04:00:00,21023.9,21300.0,20908.91,21234.46,12955,510,0
10718,2022-06-27 08:00:00,21234.96,21508.46,21118.42,21468.96,14652,386,0
10719,2022-06-27 12:00:00,21469.12,21479.62,21137.82,21210.96,16474,510,0
10720,2022-06-27 16:00:00,21210.96,21258.46,20543.92,20736.71,21339,510,0
10721,2022-06-27 20:00:00,20736.21,20952.27,20469.24,20900.96,15751,510,0
10722,2022-06-28 00:00:00,20871.91,20928.05,20648.11,20740.22,12190,510,0
10723,2022-06-28 04:00:00,20742.22,20792.24,20473.41,20745.46,14127,510,0
10724,2022-06-28 08:00:00,20747.21,21124.56,20706.6,21081.22,13641,510,0
10725,2022-06-28 12:00:00,21081.22,21176.74,20882.67,20929.71,14206,510,0
10726,2022-06-28 16:00:00,20928.46,21105.45,20522.46,20689.96,20372,510,0
10727,2022-06-28 20:00:00,20689.46,20696.24,20177.35,20227.2,18044,510,0
10728,2022-06-29 00:00:00,20266.65,20432.16,20122.83,20260.95,12003,510,0
10729,2022-06-29 04:00:00,20263.45,20372.96,20206.46,20275.78,12920,510,0
10730,2022-06-29 08:00:00,20275.78,20327.39,19855.91,19963.52,19283,510,0
10731,2022-06-29 12:00:00,19963.52,20191.46,19818.48,19982.89,18355,510,0
10732,2022-06-29 16:00:00,19995.39,20150.68,19851.14,19993.46,22129,316,0
10733,2022-06-29 20:00:00,19991.96,20398.49,19900.96,20171.54,16600,316,0
10734,2022-06-30 00:00:00,20162.62,20327.96,19984.86,20015.91,13649,510,0
10735,2022-06-30 04:00:00,20011.91,20108.46,19918.2,20029.46,13594,510,0
10736,2022-06-30 08:00:00,20025.21,20044.96,19116.53,19205.38,19368,398,0
10737,2022-06-30 12:00:00,19206.38,19305.96,18894.15,19182.83,19203,510,0
10738,2022-06-30 16:00:00,19182.83,19257.01,18691.33,19114.71,21426,510,0
10739,2022-06-30 20:00:00,19115.7,19193.15,18577.27,18711.62,20859,510,0
10740,2022-07-01 00:00:00,18755.12,20855.63,18704.77,20247.11,18433,510,0
10741,2022-07-01 04:00:00,20247.11,20505.07,19343.46,19378.56,19378,510,0
10742,2022-07-01 08:00:00,19378.56,19774.58,19289.14,19497.71,17716,510,0
10743,2022-07-01 12:00:00,19496.46,19536.71,18940.96,19267.31,19545,482,0
10744,2022-07-01 16:00:00,19266.85,19642.03,19182.22,19320.33,24358,482,0
10745,2022-07-01 20:00:00,19320.33,19648.06,19244.35,19391.54,18970,482,0
10746,2022-07-02 00:00:00,19371.74,19450.82,19118.09,19155.33,21981,482,0
10747,2022-07-02 04:00:00,19157.83,19274.35,19036.97,19168.25,12021,482,0
10748,2022-07-02 08:00:00,19168.25,19274.6,19057.35,19089.35,9377,482,0
10749,2022-07-02 12:00:00,19089.6,19411.05,18945.82,19317.08,13968,482,0
10750,2022-07-02 16:00:00,19317.08,19332.1,19138.05,19264.6,12849,482,0
10751,2022-07-02 20:00:00,19264.35,19379.35,19167.79,19231.85,11290,482,0
10752,2022-07-03 00:00:00,19231.66,19349.78,19135.85,19220.1,12320,482,0
10753,2022-07-03 04:00:00,19223.74,19294.35,18741.5,19200.74,12276,482,0
10754,2022-07-03 08:00:00,19210.74,19358.63,18901.39,18982.74,17565,482,0
10755,2022-07-03 12:00:00,18980.74,19114.85,18915.42,19050.35,13222,332,0
10756,2022-07-03 16:00:00,19047.17,19178.44,18939.73,19126.6,12907,482,0
10757,2022-07-03 20:00:00,19126.35,19621.3,19083.96,19418.1,12948,482,0
10758,2022-07-04 00:00:00,19413.11,19442.61,19180.46,19233.6,15329,334,0
10759,2022-07-04 04:00:00,19232.35,19243.9,19021.93,19099.85,16678,482,0
10760,2022-07-04 08:00:00,19100.35,19169.6,19049.85,19121.35,13737,482,0
10761,2022-07-04 12:00:00,19121.35,19853.38,19109.27,19688.35,21194,482,0
10762,2022-07-04 16:00:00,19690.6,20078.85,19406.59,19676.59,21232,482,0
10763,2022-07-04 20:00:00,19676.59,19976.28,19640.84,19708.52,15783,482,0
10764,2022-07-05 00:00:00,19718.52,20437.71,19718.52,20369.02,16128,482,0
10765,2022-07-05 04:00:00,20368.34,20401.59,20130.58,20250.09,15187,482,0
10766,2022-07-05 08:00:00,20248.59,20421.88,19785.46,19867.26,18447,482,0
10767,2022-07-05 12:00:00,19867.76,19903.01,19330.28,19354.51,21763,498,0
10768,2022-07-05 16:00:00,19352.28,19679.68,19271.14,19532.27,24895,498,0
10769,2022-07-05 20:00:00,19531.77,20692.21,19388.01,20463.72,23863,498,0
10770,2022-07-06 00:00:00,20437.77,20465.77,20070.23,20227.84,16098,498,0
10771,2022-07-06 04:00:00,20235.51,20289.3,19736.26,20073.02,18291,498,0
10772,2022-07-06 08:00:00,20068.02,20273.47,19833.08,20161.51,20056,498,0
10773,2022-07-06 12:00:00,20159.14,20263.95,19931.76,20130.76,18392,498,0
10774,2022-07-06 16:00:00,20130.26,20329.16,20006.6,20276.98,23714,498,0
10775,2022-07-06 20:00:00,20276.76,20461.26,20157.51,20391.52,20323,498,0
10776,2022-07-07 00:00:00,20355.51,20643.5,20273.5,20514.27,15793,498,0
10777,2022-07-07 04:00:00,20514.96,20540.5,20334.5,20396.49,13988,498,0
10778,2022-07-07 08:00:00,20407.26,20536.51,20240.38,20506.76,14933,498,0
10779,2022-07-07 12:00:00,20501.5,20602.0,20356.69,20402.76,15039,498,0
10780,2022-07-07 16:00:00,20402.76,21184.01,20347.51,21079.77,23881,498,0
10781,2022-07-07 20:00:00,21079.52,21816.0,20816.01,21599.52,24584,498,0
10782,2022-07-08 00:00:00,21595.51,21751.0,21547.0,21713.01,16695,0,0
10783,2022-07-08 04:00:00,21709.51,22480.51,21625.0,21967.04,18550,498,0
10784,2022-07-08 08:00:00,21967.03,22051.01,21391.22,21401.0,17639,247,0
10785,2022-07-08 12:00:00,21406.76,21717.01,21155.87,21353.63,21543,498,0
10786,2022-07-08 16:00:00,21349.88,22096.87,21168.37,21675.88,32006,526,0
10787,2022-07-08 20:00:00,21674.88,22007.86,21618.82,21853.37,26050,526,0
10788,2022-07-09 00:00:00,21788.86,21934.37,21403.37,21532.38,15560,526,0
10789,2022-07-09 04:00:00,21530.88,21620.87,21393.38,21540.38,20768,526,0
10790,2022-07-09 08:00:00,21539.42,21716.13,21468.87,21708.87,18282,526,0
10791,2022-07-09 12:00:00,21709.88,21759.13,21297.38,21499.62,19795,526,0
10792,2022-07-09 16:00:00,21501.36,21710.74,21487.62,21674.36,21110,526,0
10793,2022-07-09 20:00:00,21675.36,21953.87,21501.86,21679.13,21042,526,0
10794,2022-07-10 00:00:00,21660.87,21732.37,21348.63,21354.37,13060,526,0
10795,2022-07-10 04:00:00,21350.37,21482.87,21111.37,21266.39,20899,526,0
10796,2022-07-10 08:00:00,21266.68,21400.37,21219.9,21308.37,19860,526,0
10797,2022-07-10 12:00:00,21308.13,21345.37,21160.63,21293.13,19771,526,0
10798,2022-07-10 16:00:00,21292.38,21295.63,20628.86,20920.86,24818,526,0
10799,2022-07-10 20:00:00,20918.88,20993.88,20718.62,20953.87,21723,526,0
10800,2022-07-11 00:00:00,21080.13,21166.12,20656.86,20795.63,20174,526,0
10801,2022-07-11 04:00:00,20798.87,20799.37,20414.68,20512.82,21144,526,0
10802,2022-07-11 08:00:00,20509.37,20561.13,20347.37,20512.39,21595,526,0
10803,2022-07-11 12:00:00,20513.63,20614.37,20395.63,20575.38,17355,526,0
10804,2022-07-11 16:00:00,20575.37,20737.87,20235.37,20393.63,27466,526,0
10805,2022-07-11 20:00:00,20393.87,20686.12,20370.87,20381.87,21123,526,0
10806,2022-07-12 00:00:00,20351.87,20408.32,19768.86,19792.36,21795,526,0
10807,2022-07-12 04:00:00,19792.12,20012.35,19777.86,19982.12,18080,526,0
10808,2022-07-12 08:00:00,19981.88,20032.88,19598.86,19745.86,23622,526,0
10809,2022-07-12 12:00:00,19749.62,19938.84,19533.12,19855.45,23224,506,0
10810,2022-07-12 16:00:00,19854.97,19984.96,19669.72,19879.72,25933,506,0
10811,2022-07-12 20:00:00,19879.22,19902.72,19254.46,19434.98,22677,506,0
10812,2022-07-13 00:00:00,19385.46,19503.97,19210.46,19406.97,19940,506,0
10813,2022-07-13 04:00:00,19406.47,19558.15,19351.46,19461.22,17499,506,0
10814,2022-07-13 08:00:00,19454.06,19899.47,19419.76,19830.98,19309,506,0
10815,2022-07-13 12:00:00,19830.99,20073.96,18886.46,19142.46,23086,506,0
10816,2022-07-13 16:00:00,19142.46,19681.48,18906.46,19617.47,32464,506,0
10817,2022-07-13 20:00:00,19617.97,20021.47,19565.96,19652.47,25760,506,0
10818,2022-07-14 00:00:00,19652.15,20397.48,19646.46,20284.47,19415,506,0
10819,2022-07-14 04:00:00,20286.73,20405.73,20038.98,20064.48,19856,506,0
10820,2022-07-14 08:00:00,20065.48,20195.48,19716.97,19741.46,21843,506,0
10821,2022-07-14 12:00:00,19740.98,19853.97,19601.46,19762.72,22354,506,0
10822,2022-07-14 16:00:00,19760.12,20464.72,19625.72,20206.22,32645,107,0
10823,2022-07-14 20:00:00,20205.72,20880.23,20170.3,20667.97,26746,506,0
10824,2022-07-15 00:00:00,20663.46,20676.46,20371.24,20377.22,12456,506,0
10825,2022-07-15 04:00:00,20377.34,20805.72,20365.96,20528.47,17367,506,0
10826,2022-07-15 08:00:00,20523.97,21003.97,20505.48,20849.47,17245,506,0
10827,2022-07-15 12:00:00,20849.03,21029.48,20749.14,20974.98,20211,506,0
10828,2022-07-15 16:00:00,20974.73,21080.47,20625.47,20747.98,24286,506,0
10829,2022-07-15 20:00:00,20747.48,21187.98,20731.23,20931.97,19441,506,0
10830,2022-07-16 00:00:00,20881.2,20930.96,20664.47,20679.96,16183,506,0
10831,2022-07-16 04:00:00,20679.96,20760.98,20600.47,20736.48,12288,506,0
10832,2022-07-16 08:00:00,20737.46,20743.97,20473.47,20599.49,15798,506,0
10833,2022-07-16 12:00:00,20598.5,20732.47,20570.85,20687.22,12638,506,0
10834,2022-07-16 16:00:00,20685.47,21482.47,20674.22,21457.72,21989,506,0
10835,2022-07-16 20:00:00,21466.46,21571.96,20906.73,21162.73,22969,506,0
10836,2022-07-17 00:00:00,21153.97,21340.97,21068.47,21288.48,13124,506,0
10837,2022-07-17 04:00:00,21288.48,21467.97,21077.92,21249.72,13011,506,0
10838,2022-07-17 08:00:00,21249.91,21673.73,21247.98,21449.98,15364,506,0
10839,2022-07-17 12:00:00,21447.98,21542.87,21205.97,21374.49,14763,506,0
10840,2022-07-17 16:00:00,21376.47,21379.73,20980.97,21138.23,18448,506,0
10841,2022-07-17 20:00:00,21137.98,21352.98,20781.97,20924.43,18300,506,0
10842,2022-07-18 00:00:00,20950.47,21064.47,20742.47,20815.83,13669,506,0
10843,2022-07-18 04:00:00,20815.94,21369.97,20812.41,21292.23,16063,506,0
10844,2022-07-18 08:00:00,21292.1,22515.46,21281.73,22286.72,28009,506,0
10845,2022-07-18 12:00:00,22286.72,22397.45,21891.96,22270.96,23438,506,0
10846,2022-07-18 16:00:00,22272.46,22753.46,21980.98,22197.47,26700,506,0
10847,2022-07-18 20:00:00,22198.47,22218.67,21382.36,21512.67,26534,506,0
10848,2022-07-19 00:00:00,21462.96,22954.97,21435.16,22347.97,24032,506,0
10849,2022-07-19 04:00:00,22341.22,22393.97,21696.47,21887.97,21699,506,0
10850,2022-07-19 08:00:00,21888.95,22128.47,21570.96,21918.48,20852,506,0
10851,2022-07-19 12:00:00,21919.46,22230.38,21804.46,22176.14,20314,506,0
10852,2022-07-19 16:00:00,22178.34,23444.87,22029.88,23231.63,30822,524,0
10853,2022-07-19 20:00:00,23236.87,23701.37,23070.37,23307.37,29664,524,0
10854,2022-07-20 00:00:00,23295.37,23795.87,22937.01,23035.63,24691,524,0
10855,2022-07-20 04:00:00,23039.87,23519.07,22949.37,23388.88,18254,524,0
10856,2022-07-20 08:00:00,23388.88,23865.37,23310.37,23367.38,20396,524,0
10857,2022-07-20 12:00:00,23366.88,23922.74,23310.82,23806.0,23100,524,0
10858,2022-07-20 16:00:00,23805.4,24277.21,23543.24,23691.0,28200,550,0
10859,2022-07-20 20:00:00,23687.99,23953.8,22896.74,23294.24,26220,550,0
10860,2022-07-21 00:00:00,23307.74,23785.74,23110.24,23251.24,21707,550,0
10861,2022-07-21 04:00:00,23251.74,23426.24,22631.24,22882.12,22315,550,0
10862,2022-07-21 08:00:00,22881.83,23089.24,22752.24,22872.23,19255,550,0
10863,2022-07-21 12:00:00,22874.75,23069.76,22462.24,22804.74,19764,550,0
10864,2022-07-21 16:00:00,22805.24,23198.76,22336.77,23029.24,25382,550,0
10865,2022-07-21 20:00:00,23029.75,23316.25,22767.5,23155.25,21376,550,0
10866,2022-07-22 00:00:00,23087.75,23343.74,22931.25,23273.26,15074,550,0
10867,2022-07-22 04:00:00,23278.05,23304.75,22790.75,22965.74,15732,550,0
10868,2022-07-22 08:00:00,22961.0,23322.62,22880.2,23302.74,21535,550,0
10869,2022-07-22 12:00:00,23302.74,23698.26,23270.74,23596.24,16099,550,0
10870,2022-07-22 16:00:00,23595.5,23758.24,23045.24,23112.12,27299,550,0
10871,2022-07-22 20:00:00,23112.25,23202.25,22497.24,22554.0,26087,550,0
10872,2022-07-23 00:00:00,22689.49,22819.25,22556.24,22769.25,13482,550,0
10873,2022-07-23 04:00:00,22770.0,22993.74,22728.74,22900.0,16506,550,0
10874,2022-07-23 08:00:00,22894.24,23004.75,22585.24,22611.24,17619,550,0
10875,2022-07-23 12:00:00,22614.24,22720.74,22086.25,22280.77,19772,172,0
10876,2022-07-23 16:00:00,22277.3,22379.51,22051.75,22179.75,16052,351,0
10877,2022-07-23 20:00:00,22179.75,22381.75,21941.25,22315.26,17769,550,0
10878,2022-07-24 00:00:00,22326.06,22669.75,22216.75,22549.27,13010,550,0
10879,2022-07-24 04:00:00,22551.25,22586.25,22263.26,22401.74,12568,550,0
10880,2022-07-24 08:00:00,22399.01,22830.26,22393.25,22687.24,17733,550,0
10881,2022-07-24 12:00:00,22687.24,22814.23,22448.24,22502.23,20830,550,0
10882,2022-07-24 16:00:00,22502.75,22904.74,22449.74,22716.22,21674,550,0
10883,2022-07-24 20:00:00,22715.25,22850.0,22657.24,22749.5,18191,550,0
10884,2022-07-25 00:00:00,22745.24,23015.24,22262.76,22319.25,16391,550,0
10885,2022-07-25 04:00:00,22315.76,22324.38,21741.13,21892.74,17289,550,0
10886,2022-07-25 08:00:00,21892.74,22096.01,21814.77,22049.01,12075,550,0
10887,2022-07-25 12:00:00,22048.51,22108.11,21816.76,21972.51,11246,550,0
10888,2022-07-25 16:00:00,21972.26,22001.01,21692.76,21948.25,20267,550,0
10889,2022-07-25 20:00:00,21948.74,22248.25,21555.25,22163.73,17846,550,0
10890,2022-07-26 00:00:00,22135.25,22166.24,20970.25,20993.75,18827,550,0
10891,2022-07-26 04:00:00,20992.76,21254.13,20858.88,21129.01,16355,550,0
10892,2022-07-26 08:00:00,21127.31,21173.25,20976.25,21063.51,15172,550,0
10893,2022-07-26 12:00:00,21065.51,21190.76,20925.25,21027.76,15882,550,0
10894,2022-07-26 16:00:00,21028.51,21046.3,20710.25,20934.73,21997,550,0
10895,2022-07-26 20:00:00,20934.74,21085.26,20805.75,20964.01,17173,550,0
10896,2022-07-27 00:00:00,21012.75,21299.67,20812.25,21208.26,14795,550,0
10897,2022-07-27 04:00:00,21208.26,21234.25,21037.75,21111.75,9160,550,0
10898,2022-07-27 08:00:00,21112.77,21449.72,21097.17,21355.74,11005,550,0
10899,2022-07-27 12:00:00,21356.0,21415.25,21135.25,21370.24,10311,550,0
10900,2022-07-27 16:00:00,21370.25,21726.13,21282.9,21538.74,15938,550,0
10901,2022-07-27 20:00:00,21538.74,23108.74,21463.74,22777.25,28153,126,0
10902,2022-07-28 00:00:00,22695.24,23067.25,22577.24,22783.75,15846,550,0
10903,2022-07-28 04:00:00,22783.75,23454.75,22710.32,23068.51,12839,550,0
10904,2022-07-28 08:00:00,23069.51,23267.75,22879.75,22971.25,12131,550,0
10905,2022-07-28 12:00:00,22969.25,23206.75,22579.24,23045.24,15192,550,0
10906,2022-07-28 16:00:00,23045.01,23978.74,22744.24,23767.5,28950,550,0
10907,2022-07-28 20:00:00,23767.45,24209.74,23672.24,24025.75,19734,550,0
10908,2022-07-29 00:00:00,24092.74,24149.63,23708.24,23885.24,14497,550,0
10909,2022-07-29 04:00:00,23880.24,24038.74,23720.74,24017.23,11838,550,0
10910,2022-07-29 08:00:00,24016.05,24438.25,23776.25,23929.75,17692,550,0
10911,2022-07-29 12:00:00,23922.75,24137.51,23449.24,23519.25,18856,550,0
10912,2022-07-29 16:00:00,23521.5,24234.74,23426.25,23855.18,25753,550,0
10913,2022-07-29 20:00:00,23854.77,24045.25,23628.24,23934.75,19879,550,0
10914,2022-07-30 00:00:00,23739.95,24141.74,23739.38,23917.88,4185,550,0
10915,2022-07-30 04:00:00,23918.13,23979.73,23615.75,23744.25,16771,550,0
10916,2022-07-30 08:00:00,23744.25,23956.23,23714.25,23904.25,12731,550,0
10917,2022-07-30 12:00:00,23906.01,24392.75,23743.74,24386.0,21551,550,0
10918,2022-07-30 16:00:00,24386.5,24664.62,24331.24,24590.25,22049,451,0
10919,2022-07-30 20:00:00,24583.74,24598.76,23799.74,23985.74,18155,0,0
10920,2022-07-31 00:00:00,23986.24,24012.74,23502.74,23754.01,16401,550,0
10921,2022-07-31 04:00:00,23754.25,23890.25,23688.25,23801.76,15469,550,0
10922,2022-07-31 08:00:00,23802.68,23846.75,23583.57,23601.27,15376,550,0
10923,2022-07-31 12:00:00,23600.75,23861.42,23567.25,23821.01,15922,550,0
10924,2022-07-31 16:00:00,23820.44,23843.24,23608.76,23774.13,18601,550,0
10925,2022-07-31 20:00:00,23773.51,24185.25,23357.46,23805.76,20040,550,0
10926,2022-08-01 00:00:00,23791.24,23822.01,23235.75,23380.75,13567,0,0
10927,2022-08-01 04:00:00,23380.75,23475.76,23321.01,23397.27,8288,550,0
10928,2022-08-01 08:00:00,23397.51,23426.01,23115.25,23294.24,11020,550,0
10929,2022-08-01 12:00:00,23294.5,23381.74,22949.25,23146.76,16972,550,0
10930,2022-08-01 16:00:00,23146.76,23499.51,22957.01,23204.76,29102,550,0
10931,2022-08-01 20:00:00,23204.01,23211.76,22848.75,23046.54,24693,550,0
10932,2022-08-02 00:00:00,23096.74,23447.25,22911.24,23190.25,13438,550,0
10933,2022-08-02 04:00:00,23189.76,23248.75,22756.24,22865.77,12918,550,0
10934,2022-08-02 08:00:00,22865.06,22938.71,22718.25,22814.26,10924,550,0
10935,2022-08-02 12:00:00,22812.26,22978.24,22660.45,22741.01,14365,550,0
10936,2022-08-02 16:00:00,22741.24,23457.0,22668.38,23383.25,30051,550,0
10937,2022-08-02 20:00:00,23382.76,23438.25,22868.37,23028.27,18875,550,0
10938,2022-08-03 00:00:00,23016.25,23152.25,22737.25,22796.0,13430,550,0
10939,2022-08-03 04:00:00,22800.24,22899.51,22689.5,22836.51,10791,550,0
10940,2022-08-03 08:00:00,22838.25,23300.74,22805.26,23293.5,13167,550,0
10941,2022-08-03 12:00:00,23293.5,23636.74,23246.87,23262.24,20927,550,0
10942,2022-08-03 16:00:00,23261.0,23531.25,23205.25,23446.26,26799,550,0
10943,2022-08-03 20:00:00,23445.51,23577.75,23245.26,23335.25,18780,550,0
10944,2022-08-04 00:00:00,23363.74,23364.74,22724.78,23016.24,14693,550,0
